  520           ;number of grid points, followed by Te 
 Te eV
    2.10282E-28    2.10048E-28    2.09827E-28    2.09620E-28    2.09425E-28    2.09113E-28    2.08702E-28    2.08303E-28
    2.07916E-28    2.07541E-28    2.07179E-28    2.06836E-28    2.06506E-28    2.06187E-28    2.05881E-28    2.05586E-28
    2.05302E-28    2.05030E-28    2.04770E-28    2.04521E-28    2.04283E-28    2.04056E-28    2.03823E-28    2.03473E-28
    2.03133E-28    2.02762E-28    2.02391E-28    2.02031E-28    2.01681E-28    2.01342E-28    2.01014E-28    2.00695E-28
    2.00387E-28    2.00089E-28    1.99800E-28    1.99522E-28    1.99253E-28    1.98994E-28    1.98745E-28    1.98505E-28
    1.98214E-28    1.97863E-28    1.97521E-28    1.97187E-28    1.96835E-28    1.96478E-28    1.96129E-28    1.95789E-28
    1.95458E-28    1.95135E-28    1.94821E-28    1.94516E-28    1.94219E-28    1.93930E-28    1.93649E-28    1.93376E-28
    1.93112E-28    1.92855E-28    1.92504E-28    1.92139E-28    1.91780E-28    1.91429E-28    1.91085E-28    1.90737E-28
    1.90382E-28    1.90034E-28    1.89694E-28    1.89361E-28    1.89034E-28    1.88716E-28    1.88405E-28    1.88102E-28
    1.87805E-28    1.87515E-28    1.87232E-28    1.86938E-28    1.86568E-28    1.86205E-28    1.85848E-28    1.85497E-28
    1.85151E-28    1.84812E-28    1.84474E-28    1.84129E-28    1.83791E-28    1.83459E-28    1.83132E-28    1.82811E-28
    1.82496E-28    1.82186E-28    1.81882E-28    1.81584E-28    1.81291E-28    1.80951E-28    1.80572E-28    1.80197E-28
    1.79828E-28    1.79463E-28    1.79103E-28    1.78750E-28    1.78402E-28    1.78057E-28    1.77706E-28    1.77359E-28
    1.77017E-28    1.76680E-28    1.76347E-28    1.76020E-28    1.75696E-28    1.75378E-28    1.75063E-28    1.74694E-28
    1.74321E-28    1.73952E-28    1.73587E-28    1.73227E-28    1.72870E-28    1.72518E-28    1.72170E-28    1.71825E-28
    1.71485E-28    1.71138E-28    1.70794E-28    1.70454E-28    1.70118E-28    1.69786E-28    1.69458E-28    1.69133E-28
    1.68795E-28    1.68403E-28    1.68014E-28    1.67629E-28    1.67248E-28    1.66871E-28    1.66496E-28    1.66126E-28
    1.65758E-28    1.65395E-28    1.65034E-28    1.64677E-28    1.64319E-28    1.63964E-28    1.63612E-28    1.63263E-28
    1.62917E-28    1.62574E-28    1.62206E-28    1.61821E-28    1.61439E-28    1.61060E-28    1.60684E-28    1.60311E-28
    1.59941E-28    1.59574E-28    1.59210E-28    1.58849E-28    1.58490E-28    1.58134E-28    1.57781E-28    1.57429E-28
    1.57078E-28    1.56729E-28    1.56384E-28    1.56040E-28    1.55643E-28    1.55245E-28    1.54850E-28    1.54457E-28
    1.54067E-28    1.53680E-28    1.53295E-28    1.52912E-28    1.52532E-28    1.52155E-28    1.51779E-28    1.51407E-28
    1.51036E-28    1.50668E-28    1.50302E-28    1.49936E-28    1.49573E-28    1.49212E-28    1.48854E-28    1.48498E-28
    1.48144E-28    1.47792E-28    1.47442E-28    1.47094E-28    1.46749E-28    1.46405E-28    1.46064E-28    1.45725E-28
    1.45387E-28    1.45052E-28    1.44718E-28    1.44386E-28    1.44057E-28    1.43728E-28    1.43401E-28    1.43037E-28
    1.42654E-28    1.42273E-28    1.41894E-28    1.41517E-28    1.41142E-28    1.40769E-28    1.40398E-28    1.40029E-28
    1.39661E-28    1.39296E-28    1.38932E-28    1.38570E-28    1.38209E-28    1.37851E-28    1.37494E-28    1.37139E-28
Si
    2.76350E-30    3.02395E-30    3.30823E-30    3.55546E-30    3.82104E-30    4.10661E-30    4.41368E-30    4.74390E-30
    5.09906E-30    5.48087E-30    5.89149E-30    6.33318E-30    6.80835E-30    7.31954E-30    7.86958E-30    8.46146E-30
    9.09841E-30    9.78396E-30    1.05219E-29    1.13162E-29    1.21715E-29    1.30730E-29    1.39076E-29    1.47341E-29
    1.56098E-29    1.65376E-29    1.75206E-29    1.85614E-29    1.96641E-29    2.08323E-29    2.20700E-29    2.33811E-29
    2.47701E-29    2.62416E-29    2.78005E-29    2.94519E-29    3.12013E-29    3.30544E-29    3.50175E-29    3.70969E-29
    3.92995E-29    4.13490E-29    4.32962E-29    4.53355E-29    4.74702E-29    4.97047E-29    5.20445E-29    5.44944E-29
    5.70595E-29    5.97454E-29    6.25572E-29    6.55007E-29    6.85822E-29    7.18082E-29    7.51851E-29    7.87198E-29
    8.24196E-29    8.62917E-29    9.03440E-29    9.45844E-29    9.86757E-29    1.02355E-28    1.06167E-28    1.10121E-28
    1.14221E-28    1.18472E-28    1.22880E-28    1.27449E-28    1.32186E-28    1.37095E-28    1.42181E-28    1.47452E-28
    1.52911E-28    1.58566E-28    1.64421E-28    1.70482E-28    1.76755E-28    1.83245E-28    1.89958E-28    1.96725E-28
    2.02286E-28    2.07993E-28    2.13848E-28    2.19853E-28    2.26012E-28    2.32326E-28    2.38796E-28    2.45427E-28
    2.52217E-28    2.59170E-28    2.66286E-28    2.73565E-28    2.81008E-28    2.88615E-28    2.96384E-28    3.04315E-28
    3.12405E-28    3.20643E-28    3.29027E-28    3.35897E-28    3.42688E-28    3.49540E-28    3.56446E-28    3.63395E-28
    3.70378E-28    3.77381E-28    3.84393E-28    3.91399E-28    3.98383E-28    4.05398E-28    4.12463E-28    4.19561E-28
    4.26687E-28    4.33834E-28    4.40995E-28    4.48144E-28    4.55290E-28    4.62428E-28    4.68141E-28    4.73291E-28
    4.78371E-28    4.83375E-28    4.88295E-28    4.93124E-28    4.97856E-28    5.02484E-28    5.07001E-28    5.11400E-28
    5.15676E-28    5.19821E-28    5.23829E-28    5.27696E-28    5.31405E-28    5.34930E-28    5.38295E-28    5.41494E-28
    5.44524E-28    5.46550E-28    5.47548E-28    5.48584E-28    5.49461E-28    5.50179E-28    5.50736E-28    5.51133E-28
    5.51370E-28    5.51449E-28    5.51371E-28    5.51137E-28    5.50751E-28    5.50213E-28    5.49493E-28    5.48601E-28
    5.47564E-28    5.46388E-28    5.45076E-28    5.43632E-28    5.41789E-28    5.38955E-28    5.36036E-28    5.33038E-28
    5.29968E-28    5.26833E-28    5.23639E-28    5.20393E-28    5.17100E-28    5.13769E-28    5.10403E-28    5.07011E-28
    5.05276E-28    5.03621E-28    5.01946E-28    5.00253E-28    4.98544E-28    4.96820E-28    4.95084E-28    4.93141E-28
    4.90373E-28    4.87616E-28    4.84872E-28    4.82142E-28    4.79428E-28    4.76732E-28    4.74056E-28    4.71400E-28
    4.68768E-28    4.66127E-28    4.63431E-28    4.60758E-28    4.58108E-28    4.55484E-28    4.52887E-28    4.50316E-28
    4.47775E-28    4.45263E-28    4.42723E-28    4.39891E-28    4.37109E-28    4.34413E-28    4.31796E-28    4.29226E-28
    4.26702E-28    4.24224E-28    4.21795E-28    4.19318E-28    4.16833E-28    4.14393E-28    4.11996E-28    4.09644E-28
    4.07336E-28    4.05073E-28    4.02855E-28    4.00683E-28    3.98556E-28    3.96474E-28    3.93929E-28    3.91378E-28
    3.88885E-28    3.86449E-28    3.84071E-28    3.81750E-28    3.79486E-28    3.77116E-28    3.74798E-28    3.72533E-28
    3.70318E-28    3.68155E-28    3.66122E-28    3.64708E-28    3.63326E-28    3.61975E-28    3.60655E-28    3.59366E-28
    3.58109E-28    3.56636E-28    3.55105E-28    3.53613E-28    3.52158E-28    3.50741E-28    3.49295E-28    3.47761E-28
    3.46261E-28    3.44793E-28    3.43358E-28    3.41956E-28    3.40586E-28    3.39250E-28    3.37945E-28    3.36673E-28
    3.35433E-28    3.34225E-28    3.33050E-28    3.31906E-28    3.30669E-28    3.29356E-28    3.28079E-28    3.26837E-28
    3.25493E-28    3.24122E-28    3.22784E-28    3.21476E-28    3.20200E-28    3.18956E-28    3.17742E-28    3.16559E-28
    3.15407E-28    3.14285E-28    3.13193E-28    3.12132E-28    3.11100E-28    3.10098E-28    3.09126E-28    3.08123E-28
    3.07029E-28    3.05956E-28    3.04728E-28    3.03529E-28    3.02359E-28    3.01218E-28    3.00106E-28    2.99022E-28
    2.97966E-28    2.96938E-28    2.95938E-28    2.94965E-28    2.94019E-28    2.93115E-28    2.92268E-28    2.91447E-28
    2.90651E-28    2.89880E-28    2.89112E-28    2.88166E-28    2.87123E-28    2.86105E-28    2.85112E-28    2.84142E-28
    2.83197E-28    2.82275E-28    2.81377E-28    2.80502E-28    2.79650E-28    2.78821E-28    2.78015E-28    2.77231E-28
    2.76470E-28    2.75731E-28    2.75013E-28    2.74317E-28    2.73643E-28    2.72854E-28    2.71924E-28    2.71013E-28
    2.70125E-28    2.69258E-28    2.68414E-28    2.67646E-28    2.66905E-28    2.66184E-28    2.65481E-28    2.64796E-28
    2.64130E-28    2.63482E-28    2.62852E-28    2.62240E-28    2.61646E-28    2.61069E-28    2.60487E-28    2.59754E-28
    2.59037E-28    2.58284E-28    2.57534E-28    2.56801E-28    2.56085E-28    2.55384E-28    2.54700E-28    2.54032E-28
    2.53379E-28    2.52742E-28    2.52121E-28    2.51515E-28    2.50923E-28    2.50347E-28    2.49785E-28    2.49238E-28
    2.48641E-28    2.47985E-28    2.47343E-28    2.46713E-28    2.46066E-28    2.45414E-28    2.44776E-28    2.44152E-28
    2.43540E-28    2.42943E-28    2.42358E-28    2.41786E-28    2.41227E-28    2.40680E-28    2.40146E-28    2.39625E-28
    2.39115E-28    2.38617E-28    2.38008E-28    2.37383E-28    2.36770E-28    2.36167E-28    2.35575E-28    2.34974E-28
    2.34357E-28    2.33751E-28    2.33158E-28    2.32575E-28    2.32004E-28    2.31445E-28    2.30911E-28    2.30387E-28
    2.29873E-28    2.29370E-28    2.28876E-28    2.28372E-28    2.27782E-28    2.27202E-28    2.26631E-28    2.26068E-28
    2.25515E-28    2.24971E-28    2.24430E-28    2.23883E-28    2.23345E-28    2.22816E-28    2.22296E-28    2.21785E-28
    2.21282E-28    2.20787E-28    2.20301E-28    2.19823E-28    2.19353E-28    2.18834E-28    2.18273E-28    2.17719E-28
    2.17174E-28    2.16635E-28    2.16104E-28    2.15582E-28    2.15067E-28    2.14558E-28    2.14043E-28    2.13536E-28
    2.13036E-28    2.12543E-28    2.12057E-28    2.11577E-28    2.11105E-28    2.10639E-28    2.10179E-28    2.09649E-28
    2.09115E-28    2.08587E-28    2.08066E-28    2.07550E-28    2.07041E-28    2.06538E-28    2.06040E-28    2.05548E-28
    2.05062E-28    2.04565E-28    2.04072E-28    2.03584E-28    2.03102E-28    2.02626E-28    2.02156E-28    2.01692E-28
    2.01215E-28    2.00688E-28    2.00167E-28    1.99651E-28    1.99140E-28    1.98634E-28    1.98133E-28    1.97637E-28
    1.97146E-28    1.96661E-28    1.96179E-28    1.95703E-28    1.95222E-28    1.94744E-28    1.94271E-28    1.93802E-28
    1.93338E-28    1.92879E-28    1.92386E-28    1.91871E-28    1.91361E-28    1.90855E-28    1.90354E-28    1.89857E-28
    1.89365E-28    1.88877E-28    1.88393E-28    1.87913E-28    1.87438E-28    1.86966E-28    1.86498E-28    1.86032E-28
    1.85568E-28    1.85107E-28    1.84651E-28    1.84198E-28    1.83689E-28    1.83181E-28    1.82676E-28    1.82175E-28
    1.81678E-28    1.81184E-28    1.80694E-28    1.80208E-28    1.79725E-28    1.79246E-28    1.78771E-28    1.78298E-28
    1.77829E-28    1.77364E-28    1.76901E-28    1.76439E-28    1.75980E-28    1.75524E-28    1.75067E-28    1.74614E-28
    1.74163E-28    1.73716E-28    1.73272E-28    1.72831E-28    1.72394E-28    1.71959E-28    1.71527E-28    1.71098E-28
    1.70672E-28    1.70248E-28    1.69827E-28    1.69409E-28    1.68994E-28    1.68580E-28    1.68168E-28    1.67715E-28
    1.67242E-28    1.66772E-28    1.66304E-28    1.65839E-28    1.65376E-28    1.64916E-28    1.64459E-28    1.64005E-28
    1.63553E-28    1.63103E-28    1.62656E-28    1.62211E-28    1.61769E-28    1.61329E-28    1.60892E-28    1.60457E-28
Ar
    3.18159E-31    3.53072E-31    3.92074E-31    4.33665E-31    4.79612E-31    5.30444E-31    5.86654E-31    6.48777E-31
    7.17404E-31    7.92962E-31    8.76249E-31    9.68089E-31    1.06932E-30    1.18084E-30    1.30366E-30    1.43890E-30
    1.58776E-30    1.75160E-30    1.93191E-30    2.13035E-30    2.34879E-30    2.57059E-30    2.79508E-30    3.02989E-30
    3.28455E-30    3.56075E-30    3.86028E-30    4.18439E-30    4.53604E-30    4.91768E-30    5.33198E-30    5.78185E-30
    6.27054E-30    6.80159E-30    7.37891E-30    8.00678E-30    8.68993E-30    9.43358E-30    1.02435E-29    1.11260E-29
    1.20880E-29    1.30287E-29    1.39584E-29    1.49538E-29    1.60185E-29    1.71577E-29    1.83784E-29    1.96869E-29
    2.10899E-29    2.25950E-29    2.41823E-29    2.58670E-29    2.76775E-29    2.96235E-29    3.17158E-29    3.39659E-29
    3.63862E-29    3.89901E-29    4.17922E-29    4.48081E-29    4.78047E-29    5.05712E-29    5.34992E-29    5.66026E-29
    5.98932E-29    6.33828E-29    6.70839E-29    7.10097E-29    7.51743E-29    7.95927E-29    8.42806E-29    8.92550E-29
    9.45339E-29    1.00136E-28    1.06083E-28    1.12395E-28    1.19095E-28    1.26208E-28    1.33759E-28    1.41602E-28
    1.48336E-28    1.55398E-28    1.62804E-28    1.70571E-28    1.78716E-28    1.87259E-28    1.96218E-28    2.05615E-28
    2.15471E-28    2.25809E-28    2.36652E-28    2.48024E-28    2.59953E-28    2.72466E-28    2.85590E-28    2.99357E-28
    3.13797E-28    3.28930E-28    3.44792E-28    3.58208E-28    3.71850E-28    3.86016E-28    4.00729E-28    4.16007E-28
    4.31872E-28    4.48347E-28    4.65454E-28    4.83217E-28    5.01661E-28    5.20788E-28    5.40640E-28    5.61249E-28
    5.82643E-28    6.04850E-28    6.27900E-28    6.51787E-28    6.76569E-28    7.02281E-28    7.24798E-28    7.46495E-28
    7.68830E-28    7.91818E-28    8.15473E-28    8.39813E-28    8.64851E-28    8.90600E-28    9.17078E-28    9.44296E-28
    9.72267E-28    1.00100E-27    1.03052E-27    1.06082E-27    1.09190E-27    1.12373E-27    1.15637E-27    1.18981E-27
    1.22406E-27    1.25567E-27    1.28335E-27    1.31121E-27    1.33958E-27    1.36846E-27    1.39786E-27    1.42778E-27
    1.45822E-27    1.48918E-27    1.52066E-27    1.55266E-27    1.58518E-27    1.61820E-27    1.65168E-27    1.68563E-27
    1.72006E-27    1.75497E-27    1.79035E-27    1.82619E-27    1.86063E-27    1.88846E-27    1.91640E-27    1.94443E-27
    1.97252E-27    2.00065E-27    2.02879E-27    2.05691E-27    2.08498E-27    2.11296E-27    2.14081E-27    2.16850E-27
    2.19663E-27    2.22471E-27    2.25265E-27    2.28044E-27    2.30804E-27    2.33542E-27    2.36254E-27    2.38771E-27
    2.40457E-27    2.42090E-27    2.43668E-27    2.45188E-27    2.46646E-27    2.48041E-27    2.49368E-27    2.50625E-27
    2.51808E-27    2.52911E-27    2.53923E-27    2.54853E-27    2.55698E-27    2.56457E-27    2.57126E-27    2.57704E-27
    2.58189E-27    2.58578E-27    2.58754E-27    2.58124E-27    2.57399E-27    2.56988E-27    2.56873E-27    2.56699E-27
    2.56465E-27    2.56170E-27    2.55815E-27    2.55385E-27    2.54887E-27    2.54328E-27    2.53709E-27    2.53029E-27
    2.52289E-27    2.51490E-27    2.50633E-27    2.49719E-27    2.48747E-27    2.47720E-27    2.46052E-27    2.44285E-27
    2.42477E-27    2.40629E-27    2.38743E-27    2.36821E-27    2.34866E-27    2.32852E-27    2.30809E-27    2.28737E-27
    2.26638E-27    2.24516E-27    2.22427E-27    2.20739E-27    2.19039E-27    2.17327E-27    2.15604E-27    2.13873E-27
    2.12134E-27    2.10069E-27    2.07904E-27    2.05745E-27    2.03593E-27    2.01449E-27    1.99304E-27    1.97149E-27
    1.95004E-27    1.92871E-27    1.90750E-27    1.88643E-27    1.86550E-27    1.84471E-27    1.82409E-27    1.80363E-27
    1.78334E-27    1.76323E-27    1.74331E-27    1.72358E-27    1.70254E-27    1.68061E-27    1.65897E-27    1.63763E-27
    1.61945E-27    1.60266E-27    1.58603E-27    1.56957E-27    1.55329E-27    1.53718E-27    1.52125E-27    1.50549E-27
    1.48992E-27    1.47452E-27    1.45931E-27    1.44428E-27    1.42944E-27    1.41477E-27    1.40029E-27    1.38543E-27
    1.36944E-27    1.35368E-27    1.33785E-27    1.32226E-27    1.30690E-27    1.29178E-27    1.27689E-27    1.26222E-27
    1.24779E-27    1.23358E-27    1.21960E-27    1.20585E-27    1.19232E-27    1.17964E-27    1.16866E-27    1.15785E-27
    1.14720E-27    1.13671E-27    1.12626E-27    1.11508E-27    1.10387E-27    1.09283E-27    1.08197E-27    1.07127E-27
    1.06075E-27    1.05039E-27    1.04019E-27    1.03016E-27    1.02029E-27    1.01058E-27    1.00103E-27    9.91628E-28
    9.82381E-28    9.73290E-28    9.64347E-28    9.55554E-28    9.46907E-28    9.38178E-28    9.28976E-28    9.19920E-28
    9.11017E-28    9.02266E-28    8.93664E-28    8.85230E-28    8.76941E-28    8.68795E-28    8.60788E-28    8.52919E-28
    8.45187E-28    8.37588E-28    8.30121E-28    8.22784E-28    8.15577E-28    8.08497E-28    8.01505E-28    7.94361E-28
    7.87335E-28    7.80161E-28    7.73032E-28    7.66028E-28    7.59149E-28    7.52391E-28    7.45753E-28    7.39234E-28
    7.32831E-28    7.26542E-28    7.20366E-28    7.14303E-28    7.08349E-28    7.02502E-28    6.96761E-28    6.91126E-28
    6.85892E-28    6.81073E-28    6.76326E-28    6.71652E-28    6.66788E-28    6.61857E-28    6.57007E-28    6.52235E-28
    6.47540E-28    6.42922E-28    6.38378E-28    6.33910E-28    6.29514E-28    6.25190E-28    6.20938E-28    6.16756E-28
    6.12644E-28    6.08599E-28    6.04420E-28    6.00263E-28    5.96171E-28    5.92143E-28    5.88178E-28    5.84209E-28
    5.80216E-28    5.76287E-28    5.72422E-28    5.68621E-28    5.64880E-28    5.61209E-28    5.57715E-28    5.54276E-28
    5.50892E-28    5.47562E-28    5.44286E-28    5.41025E-28    5.37651E-28    5.34327E-28    5.31053E-28    5.27829E-28
    5.24652E-28    5.21524E-28    5.18430E-28    5.15343E-28    5.12304E-28    5.09311E-28    5.06364E-28    5.03463E-28
    5.00606E-28    4.97792E-28    4.95023E-28    4.92296E-28    4.89611E-28    4.86876E-28    4.84101E-28    4.81367E-28
    4.78671E-28    4.76016E-28    4.73398E-28    4.70929E-28    4.68553E-28    4.66203E-28    4.63743E-28    4.61317E-28
    4.58927E-28    4.56570E-28    4.54248E-28    4.51960E-28    4.49704E-28    4.47480E-28    4.45288E-28    4.42993E-28
    4.40710E-28    4.38458E-28    4.36236E-28    4.34044E-28    4.31882E-28    4.29748E-28    4.27643E-28    4.25565E-28
    4.23516E-28    4.21453E-28    4.19411E-28    4.17397E-28    4.15411E-28    4.13452E-28    4.11519E-28    4.09613E-28
    4.07712E-28    4.05768E-28    4.03848E-28    4.01953E-28    4.00081E-28    3.98233E-28    3.96407E-28    3.94605E-28
    3.92824E-28    3.91066E-28    3.89329E-28    3.87614E-28    3.85917E-28    3.84238E-28    3.82580E-28    3.80942E-28
    3.79324E-28    3.77726E-28    3.76078E-28    3.74402E-28    3.72745E-28    3.71106E-28    3.69487E-28    3.67886E-28
    3.66303E-28    3.64737E-28    3.63190E-28    3.61659E-28    3.60146E-28    3.58650E-28    3.57210E-28    3.55769E-28
    3.54319E-28    3.52884E-28    3.51466E-28    3.50062E-28    3.48580E-28    3.47106E-28    3.45648E-28    3.44205E-28
    3.42776E-28    3.41363E-28    3.39964E-28    3.38578E-28    3.37207E-28    3.35850E-28    3.34506E-28    3.33176E-28
    3.31859E-28    3.30555E-28    3.29228E-28    3.27850E-28    3.26488E-28    3.25140E-28    3.23801E-28    3.22477E-28
    3.21167E-28    3.19872E-28    3.18592E-28    3.17330E-28    3.16089E-28    3.14860E-28    3.13645E-28    3.12443E-28
    3.11253E-28    3.10076E-28    3.08911E-28    3.07757E-28    3.06616E-28    3.05485E-28    3.04358E-28    3.03171E-28
    3.01957E-28    3.00755E-28    2.99564E-28    2.98384E-28    2.97216E-28    2.96059E-28    2.94912E-28    2.93776E-28
    2.92651E-28    2.91535E-28    2.90430E-28    2.89335E-28    2.88250E-28    2.87175E-28    2.86109E-28    2.85053E-28
Ca
    1.76124E-31    1.93191E-31    2.11926E-31    2.32569E-31    2.55261E-31    2.80192E-31    3.07575E-31    3.37647E-31
    3.70670E-31    4.06725E-31    4.46216E-31    4.89533E-31    5.37040E-31    5.89138E-31    6.46270E-31    7.08920E-31
    7.77624E-31    8.52980E-31    9.35643E-31    1.02634E-30    1.12589E-30    1.21746E-30    1.31714E-30    1.42567E-30
    1.54382E-30    1.67246E-30    1.81248E-30    1.96419E-30    2.12938E-30    2.30930E-30    2.50525E-30    2.71864E-30
    2.95101E-30    3.20400E-30    3.47938E-30    3.77908E-30    4.10517E-30    4.45984E-30    4.84553E-30    5.26483E-30
    5.72055E-30    6.20322E-30    6.71364E-30    7.26116E-30    7.84651E-30    8.47120E-30    9.13867E-30    9.85108E-30
    1.06107E-29    1.14203E-29    1.22066E-29    1.29911E-29    1.38296E-29    1.47264E-29    1.56863E-29    1.67146E-29
    1.78172E-29    1.90004E-29    2.02713E-29    2.16376E-29    2.30348E-29    2.43953E-29    2.58307E-29    2.73504E-29
    2.89613E-29    3.06697E-29    3.24827E-29    3.44077E-29    3.64527E-29    3.86266E-29    4.09387E-29    4.33995E-29
    4.60201E-29    4.88125E-29    5.17901E-29    5.49668E-29    5.83581E-29    6.19807E-29    6.58526E-29    6.98935E-29
    7.33933E-29    7.70856E-29    8.09822E-29    8.50955E-29    8.94394E-29    9.40279E-29    9.88761E-29    1.04000E-28
    1.09418E-28    1.15146E-28    1.21206E-28    1.27616E-28    1.34399E-28    1.41579E-28    1.49179E-28    1.57227E-28
    1.65749E-28    1.74760E-28    1.84292E-28    1.92522E-28    2.00969E-28    2.09812E-28    2.19070E-28    2.28763E-28
    2.38913E-28    2.49542E-28    2.60674E-28    2.72334E-28    2.84548E-28    2.97338E-28    3.10737E-28    3.24776E-28
    3.39485E-28    3.54899E-28    3.71051E-28    3.87934E-28    4.05621E-28    4.24156E-28    4.40525E-28    4.56423E-28
    4.72920E-28    4.90037E-28    5.07799E-28    5.26230E-28    5.45357E-28    5.65203E-28    5.85799E-28    6.07171E-28
    6.29348E-28    6.52361E-28    6.76242E-28    7.01021E-28    7.26715E-28    7.53315E-28    7.80910E-28    8.09540E-28
    8.39239E-28    8.67202E-28    8.92369E-28    9.18110E-28    9.44603E-28    9.71869E-28    9.99928E-28    1.02880E-27
    1.05851E-27    1.08907E-27    1.12051E-27    1.15284E-27    1.18610E-27    1.22029E-27    1.25538E-27    1.29141E-27
    1.32843E-27    1.36647E-27    1.40554E-27    1.44567E-27    1.48508E-27    1.51851E-27    1.55261E-27    1.58738E-27
    1.62281E-27    1.65892E-27    1.69568E-27    1.73310E-27    1.77117E-27    1.80987E-27    1.84920E-27    1.88913E-27
    1.92928E-27    1.97013E-27    2.01169E-27    2.05398E-27    2.09698E-27    2.14071E-27    2.18515E-27    2.22847E-27
    2.26335E-27    2.29854E-27    2.33404E-27    2.36983E-27    2.40591E-27    2.44225E-27    2.47885E-27    2.51568E-27
    2.55272E-27    2.58990E-27    2.62711E-27    2.66445E-27    2.70192E-27    2.73948E-27    2.77709E-27    2.81475E-27
    2.85240E-27    2.89003E-27    2.92583E-27    2.95138E-27    2.97654E-27    3.00162E-27    3.02661E-27    3.05118E-27
    3.07532E-27    3.09898E-27    3.12213E-27    3.14457E-27    3.16632E-27    3.18745E-27    3.20791E-27    3.22767E-27
    3.24667E-27    3.26490E-27    3.28230E-27    3.29884E-27    3.31449E-27    3.32919E-27    3.33365E-27    3.33624E-27
    3.33777E-27    3.33820E-27    3.33752E-27    3.33572E-27    3.33276E-27    3.32834E-27    3.32273E-27    3.31593E-27
    3.30794E-27    3.29874E-27    3.28971E-27    3.28996E-27    3.28962E-27    3.28868E-27    3.28716E-27    3.28504E-27
    3.28233E-27    3.27245E-27    3.25999E-27    3.24701E-27    3.23349E-27    3.21947E-27    3.20483E-27    3.18946E-27
    3.17361E-27    3.15729E-27    3.14050E-27    3.12326E-27    3.10560E-27    3.08751E-27    3.06903E-27    3.05015E-27
    3.03090E-27    3.01130E-27    2.99135E-27    2.97108E-27    2.94720E-27    2.92062E-27    2.89388E-27    2.86699E-27
    2.84076E-27    2.81474E-27    2.78861E-27    2.76238E-27    2.73607E-27    2.70969E-27    2.68327E-27    2.65681E-27
    2.63034E-27    2.60386E-27    2.57740E-27    2.55097E-27    2.52458E-27    2.49824E-27    2.47198E-27    2.44466E-27
    2.41486E-27    2.38525E-27    2.35550E-27    2.32599E-27    2.29673E-27    2.26773E-27    2.23900E-27    2.21054E-27
    2.18236E-27    2.15448E-27    2.12690E-27    2.09961E-27    2.07264E-27    2.04842E-27    2.03026E-27    2.01225E-27
    1.99441E-27    1.97672E-27    1.95887E-27    1.93871E-27    1.91854E-27    1.89861E-27    1.87891E-27    1.85943E-27
    1.84018E-27    1.82116E-27    1.80237E-27    1.78381E-27    1.76548E-27    1.74737E-27    1.72949E-27    1.71184E-27
    1.69441E-27    1.67722E-27    1.66024E-27    1.64349E-27    1.62696E-27    1.61033E-27    1.59254E-27    1.57497E-27
    1.55767E-27    1.54060E-27    1.52379E-27    1.50773E-27    1.49196E-27    1.47642E-27    1.46111E-27    1.44603E-27
    1.43116E-27    1.41651E-27    1.40208E-27    1.38787E-27    1.37387E-27    1.36009E-27    1.34647E-27    1.33277E-27
    1.31927E-27    1.30541E-27    1.29159E-27    1.27799E-27    1.26461E-27    1.25144E-27    1.23848E-27    1.22572E-27
    1.21318E-27    1.20083E-27    1.18869E-27    1.17674E-27    1.16499E-27    1.15344E-27    1.14207E-27    1.13089E-27
    1.11998E-27    1.10934E-27    1.09886E-27    1.08854E-27    1.07807E-27    1.06759E-27    1.05728E-27    1.04713E-27
    1.03715E-27    1.02733E-27    1.01767E-27    1.00816E-27    9.98808E-28    9.89610E-28    9.80561E-28    9.71661E-28
    9.62908E-28    9.54298E-28    9.45602E-28    9.36997E-28    9.28530E-28    9.20197E-28    9.11998E-28    9.03673E-28
    8.95125E-28    8.86725E-28    8.78470E-28    8.70358E-28    8.62387E-28    8.54623E-28    8.48091E-28    8.41657E-28
    8.35319E-28    8.29078E-28    8.22932E-28    8.16833E-28    8.10614E-28    8.04485E-28    7.98446E-28    7.92494E-28
    7.86628E-28    7.80848E-28    7.75111E-28    7.69348E-28    7.63670E-28    7.58077E-28    7.52568E-28    7.47142E-28
    7.41796E-28    7.36532E-28    7.31347E-28    7.26239E-28    7.21208E-28    7.16135E-28    7.11032E-28    7.06003E-28
    7.01045E-28    6.96160E-28    6.91345E-28    6.86649E-28    6.82046E-28    6.77502E-28    6.72945E-28    6.68455E-28
    6.64030E-28    6.59668E-28    6.55370E-28    6.51133E-28    6.46957E-28    6.42842E-28    6.38786E-28    6.34641E-28
    6.30534E-28    6.26483E-28    6.22489E-28    6.18550E-28    6.14666E-28    6.10836E-28    6.07058E-28    6.03333E-28
    5.99659E-28    5.95863E-28    5.92081E-28    5.88354E-28    5.84683E-28    5.81065E-28    5.77500E-28    5.73988E-28
    5.70547E-28    5.67217E-28    5.63930E-28    5.60684E-28    5.57480E-28    5.54316E-28    5.51192E-28    5.48109E-28
    5.45064E-28    5.42057E-28    5.39089E-28    5.36157E-28    5.33229E-28    5.30325E-28    5.27458E-28    5.24628E-28
    5.21834E-28    5.19075E-28    5.16289E-28    5.13493E-28    5.10732E-28    5.08004E-28    5.05310E-28    5.02649E-28
