  520           ;number of grid points, followed by Te 
  Te [eV]
    1.11334E-27    1.11669E-27    1.12007E-27    1.12349E-27    1.12695E-27    1.13044E-27    1.13398E-27    1.13755E-27
    1.14115E-27    1.14480E-27    1.14848E-27    1.15220E-27    1.15596E-27    1.15975E-27    1.16358E-27    1.16745E-27
Fe
    3.17936E-27    3.28052E-27    3.38501E-27    3.47028E-27    3.55756E-27    3.64735E-27    3.73971E-27    3.83470E-27
    3.93239E-27    4.03285E-27    4.13615E-27    4.24236E-27    4.35155E-27    4.46379E-27    4.57915E-27    4.69770E-27
    4.81949E-27    4.94462E-27    5.07313E-27    5.20509E-27    5.34056E-27    5.47986E-27    5.60110E-27    5.71533E-27
    5.83195E-27    5.95099E-27    6.07248E-27    6.19644E-27    6.32290E-27    6.45188E-27    6.58342E-27    6.71751E-27
    6.85419E-27    6.99345E-27    7.13533E-27    7.27980E-27    7.42689E-27    7.57658E-27    7.72887E-27    7.88374E-27
    8.04117E-27    8.17740E-27    8.29754E-27    8.41863E-27    8.54056E-27    8.66326E-27    8.78665E-27    8.91062E-27
    9.03505E-27    9.15983E-27    9.28793E-27    9.41890E-27    9.55063E-27    9.68304E-27    9.81602E-27    9.94945E-27
    1.00832E-26    1.02172E-26    1.03512E-26    1.04851E-26    1.06019E-26    1.06882E-26    1.07727E-26    1.08549E-26
    1.09348E-26    1.10121E-26    1.10864E-26    1.11576E-26    1.12253E-26    1.12892E-26    1.13491E-26    1.14046E-26
    1.14554E-26    1.15011E-26    1.15416E-26    1.15763E-26    1.16051E-26    1.16275E-26    1.16433E-26    1.16565E-26
    1.16673E-26    1.16745E-26    1.16779E-26    1.16773E-26    1.16725E-26    1.16632E-26    1.16493E-26    1.16304E-26
    1.16063E-26    1.15766E-26    1.15412E-26    1.14995E-26    1.14514E-26    1.13964E-26    1.13342E-26    1.12645E-26
    1.11868E-26    1.11007E-26    1.10060E-26    1.08623E-26    1.07063E-26    1.05408E-26    1.03657E-26    1.01809E-26
    9.98655E-27    9.78276E-27    9.56976E-27    9.34791E-27    9.11772E-27    8.94316E-27    8.78594E-27    8.62735E-27
    8.46764E-27    8.30707E-27    8.14582E-27    7.98415E-27    7.82230E-27    7.66047E-27    7.47852E-27    7.29143E-27
    7.10630E-27    6.92341E-27    6.74294E-27    6.56505E-27    6.38995E-27    6.21777E-27    6.04866E-27    5.88272E-27
    5.72008E-27    5.56084E-27    5.40503E-27    5.25277E-27    5.10407E-27    4.95896E-27    4.81751E-27    4.67970E-27
    4.54556E-27    4.41033E-27    4.27864E-27    4.15912E-27    4.04388E-27    3.93282E-27    3.82581E-27    3.72276E-27
    3.62354E-27    3.52804E-27    3.43614E-27    3.34773E-27    3.26268E-27    3.18090E-27    3.10223E-27    3.02661E-27
    2.95390E-27    2.88403E-27    2.81688E-27    2.75236E-27    2.68978E-27    2.62731E-27    2.56740E-27    2.50995E-27
    2.45485E-27    2.40201E-27    2.35135E-27    2.30277E-27    2.25619E-27    2.21155E-27    2.16877E-27    2.12778E-27
    2.09126E-27    2.05625E-27    2.02255E-27    1.99014E-27    1.95898E-27    1.92907E-27    1.90037E-27    1.87251E-27
    1.84410E-27    1.81683E-27    1.79070E-27    1.76566E-27    1.74170E-27    1.71879E-27    1.69690E-27    1.67603E-27
    1.65614E-27    1.63721E-27    1.61921E-27    1.60215E-27    1.58600E-27    1.57077E-27    1.55643E-27    1.54298E-27
    1.53039E-27    1.51867E-27    1.50737E-27    1.49419E-27    1.48178E-27    1.47380E-27    1.46961E-27    1.46584E-27
    1.46251E-27    1.45962E-27    1.45715E-27    1.45510E-27    1.45347E-27    1.45226E-27    1.45149E-27    1.45116E-27
    1.45125E-27    1.45178E-27    1.45275E-27    1.45415E-27    1.45600E-27    1.45828E-27    1.45791E-27    1.45760E-27
    1.45763E-27    1.45802E-27    1.45875E-27    1.45983E-27    1.46125E-27    1.46298E-27    1.46504E-27    1.46743E-27
    1.47016E-27    1.47322E-27    1.47667E-27    1.48093E-27    1.48553E-27    1.49045E-27    1.49570E-27    1.50127E-27
    1.50717E-27    1.51048E-27    1.51315E-27    1.51605E-27    1.51919E-27    1.52257E-27    1.52616E-27    1.52996E-27
    1.53397E-27    1.53820E-27    1.54265E-27    1.54729E-27    1.55214E-27    1.55718E-27    1.56242E-27    1.56783E-27
    1.57343E-27    1.57920E-27    1.58513E-27    1.59122E-27    1.59531E-27    1.59793E-27    1.60065E-27    1.60345E-27
    1.60736E-27    1.61175E-27    1.61622E-27    1.62074E-27    1.62532E-27    1.62995E-27    1.63462E-27    1.63934E-27
    1.64408E-27    1.64886E-27    1.65365E-27    1.65846E-27    1.66327E-27    1.66809E-27    1.67290E-27    1.67679E-27
    1.67846E-27    1.68009E-27    1.68164E-27    1.68313E-27    1.68456E-27    1.68593E-27    1.68722E-27    1.68843E-27
    1.68956E-27    1.69059E-27    1.69152E-27    1.69234E-27    1.69304E-27    1.69399E-27    1.69571E-27    1.69737E-27
    1.69896E-27    1.70049E-27    1.70160E-27    1.70022E-27    1.69874E-27    1.69718E-27    1.69553E-27    1.69380E-27
    1.69199E-27    1.69008E-27    1.68809E-27    1.68600E-27    1.68383E-27    1.68156E-27    1.67919E-27    1.67673E-27
    1.67417E-27    1.67152E-27    1.66877E-27    1.66592E-27    1.66297E-27    1.65987E-27    1.65488E-27    1.64980E-27
    1.64465E-27    1.63942E-27    1.63413E-27    1.63001E-27    1.62599E-27    1.62192E-27    1.61780E-27    1.61361E-27
    1.60938E-27    1.60510E-27    1.60076E-27    1.59638E-27    1.59195E-27    1.58747E-27    1.58295E-27    1.57834E-27
    1.57369E-27    1.56783E-27    1.56154E-27    1.55524E-27    1.54894E-27    1.54264E-27    1.53634E-27    1.53004E-27
    1.52375E-27    1.51747E-27    1.51120E-27    1.50494E-27    1.49870E-27    1.49248E-27    1.48628E-27    1.48010E-27
    1.47469E-27    1.47014E-27    1.46561E-27    1.46111E-27    1.45615E-27    1.45096E-27    1.44582E-27    1.44072E-27
    1.43567E-27    1.43067E-27    1.42572E-27    1.42082E-27    1.41598E-27    1.41118E-27    1.40644E-27    1.40175E-27
    1.39712E-27    1.39254E-27    1.38801E-27    1.38354E-27    1.37912E-27    1.37476E-27    1.37045E-27    1.36607E-27
    1.36154E-27    1.35709E-27    1.35270E-27    1.34839E-27    1.34414E-27    1.33997E-27    1.33586E-27    1.33184E-27
    1.32788E-27    1.32399E-27    1.32018E-27    1.31643E-27    1.31272E-27    1.30908E-27    1.30551E-27    1.30201E-27
    1.29859E-27    1.29525E-27    1.29189E-27    1.28843E-27    1.28506E-27    1.28176E-27    1.27855E-27    1.27542E-27
    1.27237E-27    1.26940E-27    1.26651E-27    1.26371E-27    1.26099E-27    1.25830E-27    1.25567E-27    1.25311E-27
    1.25063E-27    1.24823E-27    1.24591E-27    1.24410E-27    1.24261E-27    1.24116E-27    1.23950E-27    1.23790E-27
    1.23638E-27    1.23492E-27    1.23354E-27    1.23222E-27    1.23098E-27    1.22980E-27    1.22869E-27    1.22763E-27
    1.22663E-27    1.22570E-27    1.22484E-27    1.22404E-27    1.22332E-27    1.22266E-27    1.22207E-27    1.22154E-27
    1.22108E-27    1.22054E-27    1.22002E-27    1.21958E-27    1.21921E-27    1.21891E-27    1.21867E-27    1.21851E-27
    1.21843E-27    1.21847E-27    1.21857E-27    1.21873E-27    1.21895E-27    1.21924E-27    1.21958E-27    1.21998E-27
    1.22044E-27    1.22097E-27    1.22155E-27    1.22219E-27    1.22292E-27    1.22370E-27    1.22455E-27    1.22545E-27
    1.22641E-27    1.22743E-27    1.22848E-27    1.22957E-27    1.23071E-27    1.23191E-27    1.23317E-27    1.23448E-27
    1.23585E-27    1.23727E-27    1.23875E-27    1.24029E-27    1.24188E-27    1.24352E-27    1.24533E-27    1.24716E-27
    1.24899E-27    1.25087E-27    1.25280E-27    1.25479E-27    1.25671E-27    1.25868E-27    1.26070E-27    1.26277E-27
    1.26489E-27    1.26706E-27    1.26929E-27    1.27156E-27    1.27389E-27    1.27627E-27    1.27870E-27    1.28118E-27
    1.28371E-27    1.28630E-27    1.28891E-27    1.29154E-27    1.29422E-27    1.29694E-27    1.29967E-27    1.30245E-27
    1.30529E-27    1.30817E-27    1.31111E-27    1.31412E-27    1.31721E-27    1.32036E-27    1.32355E-27    1.32679E-27
    1.33008E-27    1.33342E-27    1.33681E-27    1.34025E-27    1.34373E-27    1.34727E-27    1.35085E-27    1.35445E-27
    1.35807E-27    1.36173E-27    1.36545E-27    1.36921E-27    1.37302E-27    1.37688E-27    1.38078E-27    1.38474E-27
    1.38874E-27    1.39279E-27    1.39688E-27    1.40102E-27    1.40521E-27    1.40945E-27    1.41374E-27    1.41807E-27
Ni
    2.20957E-27    2.27015E-27    2.33356E-27    2.38646E-27    2.44111E-27    2.49798E-27    2.55713E-27    2.61864E-27
    2.68259E-27    2.74906E-27    2.81813E-27    2.88988E-27    2.96441E-27    3.04181E-27    3.12218E-27    3.20561E-27
    3.29220E-27    3.38207E-27    3.47532E-27    3.57206E-27    3.67240E-27    3.77773E-27    3.87116E-27    3.96034E-27
    4.05204E-27    4.14631E-27    4.24323E-27    4.34285E-27    4.44526E-27    4.55052E-27    4.65871E-27    4.76990E-27
    4.88417E-27    5.00159E-27    5.12226E-27    5.24624E-27    5.37362E-27    5.50449E-27    5.63892E-27    5.77700E-27
    5.91882E-27    6.04468E-27    6.15867E-27    6.27502E-27    6.39376E-27    6.51491E-27    6.63850E-27    6.76456E-27
    6.89311E-27    7.02418E-27    7.15798E-27    7.29452E-27    7.43364E-27    7.57539E-27    7.71976E-27    7.86677E-27
    8.01645E-27    8.16878E-27    8.32378E-27    8.48145E-27    8.62657E-27    8.74766E-27    8.86992E-27    8.99328E-27
    9.11769E-27    9.24308E-27    9.36937E-27    9.49648E-27    9.62431E-27    9.75278E-27    9.88176E-27    1.00112E-26
    1.01408E-26    1.02706E-26    1.04004E-26    1.05301E-26    1.06594E-26    1.07882E-26    1.09163E-26    1.10414E-26
    1.11384E-26    1.12349E-26    1.13307E-26    1.14258E-26    1.15200E-26    1.16132E-26    1.17051E-26    1.17956E-26
    1.18846E-26    1.19718E-26    1.20569E-26    1.21399E-26    1.22203E-26    1.22979E-26    1.23724E-26    1.24435E-26
    1.25108E-26    1.25740E-26    1.26326E-26    1.26435E-26    1.26447E-26    1.26391E-26    1.26261E-26    1.26053E-26
    1.25761E-26    1.25380E-26    1.24903E-26    1.24326E-26    1.23643E-26    1.23282E-26    1.23000E-26    1.22670E-26
    1.22290E-26    1.21860E-26    1.21377E-26    1.20840E-26    1.20248E-26    1.19599E-26    1.18578E-26    1.17392E-26
    1.16144E-26    1.14834E-26    1.13462E-26    1.12027E-26    1.10530E-26    1.08970E-26    1.07348E-26    1.05664E-26
    1.03920E-26    1.02116E-26    1.00255E-26    9.83367E-27    9.63649E-27    9.43417E-27    9.22704E-27    9.01546E-27
    8.79981E-27    8.56650E-27    8.33324E-27    8.12951E-27    7.92780E-27    7.72845E-27    7.53177E-27    7.33802E-27
    7.14747E-27    6.96032E-27    6.77679E-27    6.59704E-27    6.42123E-27    6.24946E-27    6.08184E-27    5.91842E-27
    5.75928E-27    5.60445E-27    5.45394E-27    5.30778E-27    5.16291E-27    5.01507E-27    4.87235E-27    4.73464E-27
    4.60185E-27    4.47385E-27    4.35052E-27    4.23174E-27    4.11738E-27    4.00731E-27    3.90139E-27    3.79950E-27
    3.70353E-27    3.61107E-27    3.52191E-27    3.43597E-27    3.35317E-27    3.27342E-27    3.19665E-27    3.12211E-27
    3.04742E-27    2.97570E-27    2.90687E-27    2.84080E-27    2.77740E-27    2.71658E-27    2.65825E-27    2.60231E-27
    2.54867E-27    2.49725E-27    2.44796E-27    2.40074E-27    2.35552E-27    2.31224E-27    2.27082E-27    2.23122E-27
    2.19338E-27    2.15723E-27    2.12233E-27    2.08662E-27    2.05249E-27    2.02458E-27    2.00186E-27    1.97999E-27
    1.95897E-27    1.93878E-27    1.91941E-27    1.90082E-27    1.88301E-27    1.86600E-27    1.84976E-27    1.83429E-27
    1.81958E-27    1.80563E-27    1.79242E-27    1.77996E-27    1.76823E-27    1.75723E-27    1.74411E-27    1.73138E-27
    1.71932E-27    1.70791E-27    1.69715E-27    1.68703E-27    1.67754E-27    1.66864E-27    1.66036E-27    1.65269E-27
    1.64563E-27    1.63917E-27    1.63374E-27    1.63202E-27    1.63077E-27    1.62998E-27    1.62967E-27    1.62981E-27
    1.63043E-27    1.62901E-27    1.62720E-27    1.62577E-27    1.62473E-27    1.62406E-27    1.62376E-27    1.62381E-27
    1.62422E-27    1.62500E-27    1.62615E-27    1.62767E-27    1.62954E-27    1.63178E-27    1.63437E-27    1.63732E-27
    1.64062E-27    1.64427E-27    1.64826E-27    1.65261E-27    1.65517E-27    1.65642E-27    1.65795E-27    1.65974E-27
    1.66235E-27    1.66542E-27    1.66870E-27    1.67219E-27    1.67589E-27    1.67980E-27    1.68390E-27    1.68820E-27
    1.69269E-27    1.69737E-27    1.70224E-27    1.70728E-27    1.71249E-27    1.71787E-27    1.72341E-27    1.72812E-27
    1.73054E-27    1.73308E-27    1.73567E-27    1.73838E-27    1.74118E-27    1.74407E-27    1.74705E-27    1.75010E-27
    1.75323E-27    1.75641E-27    1.75965E-27    1.76294E-27    1.76626E-27    1.77002E-27    1.77482E-27    1.77969E-27
    1.78462E-27    1.78960E-27    1.79428E-27    1.79647E-27    1.79866E-27    1.80087E-27    1.80310E-27    1.80533E-27
    1.80758E-27    1.80983E-27    1.81207E-27    1.81432E-27    1.81655E-27    1.81877E-27    1.82097E-27    1.82315E-27
    1.82531E-27    1.82743E-27    1.82952E-27    1.83157E-27    1.83358E-27    1.83549E-27    1.83495E-27    1.83435E-27
    1.83369E-27    1.83298E-27    1.83220E-27    1.83160E-27    1.83096E-27    1.83026E-27    1.82948E-27    1.82863E-27
    1.82771E-27    1.82671E-27    1.82563E-27    1.82447E-27    1.82323E-27    1.82191E-27    1.82049E-27    1.81892E-27
    1.81725E-27    1.81420E-27    1.81061E-27    1.80696E-27    1.80325E-27    1.79947E-27    1.79564E-27    1.79175E-27
    1.78779E-27    1.78378E-27    1.77972E-27    1.77559E-27    1.77142E-27    1.76718E-27    1.76290E-27    1.75857E-27
    1.75521E-27    1.75296E-27    1.75070E-27    1.74842E-27    1.74517E-27    1.74141E-27    1.73765E-27    1.73389E-27
    1.73014E-27    1.72639E-27    1.72265E-27    1.71891E-27    1.71519E-27    1.71147E-27    1.70777E-27    1.70407E-27
    1.70039E-27    1.69672E-27    1.69302E-27    1.68932E-27    1.68564E-27    1.68197E-27    1.67833E-27    1.67443E-27
    1.67017E-27    1.66594E-27    1.66175E-27    1.65759E-27    1.65347E-27    1.64939E-27    1.64550E-27    1.64164E-27
    1.63783E-27    1.63406E-27    1.63033E-27    1.62665E-27    1.62299E-27    1.61937E-27    1.61581E-27    1.61229E-27
    1.60882E-27    1.60541E-27    1.60195E-27    1.59835E-27    1.59481E-27    1.59133E-27    1.58791E-27    1.58456E-27
    1.58127E-27    1.57805E-27    1.57490E-27    1.57181E-27    1.56878E-27    1.56578E-27    1.56281E-27    1.55991E-27
    1.55708E-27    1.55431E-27    1.55162E-27    1.54919E-27    1.54694E-27    1.54475E-27    1.54240E-27    1.54012E-27
    1.53792E-27    1.53579E-27    1.53372E-27    1.53174E-27    1.52982E-27    1.52798E-27    1.52621E-27    1.52444E-27
    1.52274E-27    1.52112E-27    1.51956E-27    1.51808E-27    1.51667E-27    1.51534E-27    1.51407E-27    1.51288E-27
    1.51177E-27    1.51039E-27    1.50899E-27    1.50768E-27    1.50646E-27    1.50533E-27    1.50428E-27    1.50331E-27
    1.50256E-27    1.50229E-27    1.50209E-27    1.50195E-27    1.50189E-27    1.50190E-27    1.50198E-27    1.50212E-27
    1.50234E-27    1.50262E-27    1.50297E-27    1.50339E-27    1.50381E-27    1.50427E-27    1.50481E-27    1.50542E-27
    1.50610E-27    1.50684E-27    1.50757E-27    1.50831E-27    1.50911E-27    1.50999E-27    1.51092E-27    1.51193E-27
    1.51300E-27    1.51414E-27    1.51535E-27    1.51663E-27    1.51797E-27    1.51937E-27    1.52090E-27    1.52250E-27
    1.52418E-27    1.52592E-27    1.52773E-27    1.52960E-27    1.53147E-27    1.53340E-27    1.53539E-27    1.53745E-27
    1.53956E-27    1.54175E-27    1.54399E-27    1.54630E-27    1.54867E-27    1.55110E-27    1.55359E-27    1.55615E-27
    1.55877E-27    1.56145E-27    1.56413E-27    1.56676E-27    1.56946E-27    1.57218E-27    1.57486E-27    1.57762E-27
    1.58043E-27    1.58331E-27    1.58626E-27    1.58934E-27    1.59258E-27    1.59588E-27    1.59924E-27    1.60266E-27
    1.60614E-27    1.60968E-27    1.61328E-27    1.61694E-27    1.62065E-27    1.62443E-27    1.62827E-27    1.63214E-27
    1.63605E-27    1.64002E-27    1.64404E-27    1.64813E-27    1.65227E-27    1.65648E-27    1.66074E-27    1.66506E-27
    1.66944E-27    1.67387E-27    1.67837E-27    1.68292E-27    1.68753E-27    1.69220E-27    1.69693E-27    1.70171E-27
Cu
    2.05921E-27    2.09417E-27    2.13205E-27    2.16390E-27    2.19776E-27    2.23401E-27    2.27270E-27    2.31389E-27
    2.35762E-27    2.40397E-27    2.45298E-27    2.50474E-27    2.55932E-27    2.61679E-27    2.67723E-27    2.74074E-27
    2.80741E-27    2.87733E-27    2.95060E-27    3.02733E-27    3.10763E-27    3.19606E-27    3.27478E-27    3.35017E-27
    3.42795E-27    3.50817E-27    3.59091E-27    3.67624E-27    3.76422E-27    3.85494E-27    3.94848E-27    4.04492E-27
    4.14433E-27    4.24681E-27    4.35244E-27    4.46131E-27    4.57352E-27    4.68916E-27    4.80833E-27    4.93112E-27
    5.05764E-27    5.17081E-27    5.27400E-27    5.37968E-27    5.48788E-27    5.59866E-27    5.71207E-27    5.82816E-27
    5.94696E-27    6.06853E-27    6.19294E-27    6.32026E-27    6.45051E-27    6.58377E-27    6.72008E-27    6.85950E-27
    7.00208E-27    7.14787E-27    7.29692E-27    7.44929E-27    7.59087E-27    7.71091E-27    7.83286E-27    7.95672E-27
    8.08249E-27    8.21015E-27    8.33971E-27    8.47115E-27    8.60444E-27    8.73958E-27    8.87652E-27    9.01524E-27
    9.15570E-27    9.29784E-27    9.44164E-27    9.58701E-27    9.73390E-27    9.88224E-27    1.00319E-26    1.01791E-26
    1.02928E-26    1.04069E-26    1.05216E-26    1.06366E-26    1.07519E-26    1.08675E-26    1.09832E-26    1.10990E-26
    1.12146E-26    1.13299E-26    1.14449E-26    1.15594E-26    1.16731E-26    1.17860E-26    1.18977E-26    1.20081E-26
    1.21170E-26    1.22241E-26    1.23291E-26    1.23899E-26    1.24435E-26    1.24930E-26    1.25381E-26    1.25784E-26
    1.26134E-26    1.26428E-26    1.26661E-26    1.26829E-26    1.26927E-26    1.27261E-26    1.27657E-26    1.28022E-26
    1.28354E-26    1.28652E-26    1.28912E-26    1.29134E-26    1.29315E-26    1.29453E-26    1.29216E-26    1.28813E-26
    1.28354E-26    1.27838E-26    1.27261E-26    1.26621E-26    1.25915E-26    1.25141E-26    1.24294E-26    1.23374E-26
    1.22376E-26    1.21298E-26    1.20136E-26    1.18889E-26    1.17553E-26    1.16125E-26    1.14605E-26    1.12989E-26
    1.11277E-26    1.09295E-26    1.07225E-26    1.05426E-26    1.03602E-26    1.01755E-26    9.98905E-27    9.80107E-27
    9.61196E-27    9.42208E-27    9.23178E-27    9.04140E-27    8.85128E-27    8.66172E-27    8.47304E-27    8.28553E-27
    8.09946E-27    7.91510E-27    7.73267E-27    7.55243E-27    7.36939E-27    7.17736E-27    6.98926E-27    6.80521E-27
    6.62532E-27    6.44963E-27    6.27825E-27    6.11118E-27    5.94844E-27    5.79003E-27    5.63595E-27    5.48618E-27
    5.34406E-27    5.20601E-27    5.07181E-27    4.94145E-27    4.81491E-27    4.69215E-27    4.57314E-27    4.45671E-27
    4.33929E-27    4.22596E-27    4.11662E-27    4.01115E-27    3.90945E-27    3.81143E-27    3.71695E-27    3.62591E-27
    3.53822E-27    3.45376E-27    3.37241E-27    3.29410E-27    3.21874E-27    3.14623E-27    3.07649E-27    3.00942E-27
    2.94495E-27    2.88299E-27    2.82304E-27    2.76280E-27    2.70496E-27    2.65450E-27    2.61017E-27    2.56728E-27
    2.52580E-27    2.48571E-27    2.44697E-27    2.40954E-27    2.37341E-27    2.33856E-27    2.30498E-27    2.27265E-27
    2.24154E-27    2.21165E-27    2.18293E-27    2.15539E-27    2.12900E-27    2.10375E-27    2.07681E-27    2.05069E-27
    2.02565E-27    2.00167E-27    1.97873E-27    1.95680E-27    1.93587E-27    1.91590E-27    1.89689E-27    1.87883E-27
    1.86169E-27    1.84548E-27    1.83099E-27    1.82332E-27    1.81625E-27    1.80977E-27    1.80388E-27    1.79857E-27
    1.79385E-27    1.78726E-27    1.78039E-27    1.77404E-27    1.76818E-27    1.76282E-27    1.75793E-27    1.75349E-27
    1.74953E-27    1.74604E-27    1.74303E-27    1.74048E-27    1.73840E-27    1.73678E-27    1.73561E-27    1.73490E-27
    1.73464E-27    1.73483E-27    1.73547E-27    1.73655E-27    1.73615E-27    1.73469E-27    1.73360E-27    1.73287E-27
    1.73289E-27    1.73340E-27    1.73422E-27    1.73536E-27    1.73682E-27    1.73859E-27    1.74066E-27    1.74304E-27
    1.74571E-27    1.74868E-27    1.75194E-27    1.75549E-27    1.75932E-27    1.76343E-27    1.76782E-27    1.77141E-27
    1.77265E-27    1.77411E-27    1.77573E-27    1.77757E-27    1.77960E-27    1.78183E-27    1.78425E-27    1.78685E-27
    1.78962E-27    1.79256E-27    1.79566E-27    1.79891E-27    1.80230E-27    1.80628E-27    1.81146E-27    1.81676E-27
    1.82219E-27    1.82773E-27    1.83304E-27    1.83589E-27    1.83879E-27    1.84177E-27    1.84482E-27    1.84795E-27
    1.85115E-27    1.85441E-27    1.85772E-27    1.86110E-27    1.86452E-27    1.86798E-27    1.87149E-27    1.87503E-27
    1.87860E-27    1.88220E-27    1.88581E-27    1.88945E-27    1.89309E-27    1.89669E-27    1.89761E-27    1.89850E-27
    1.89938E-27    1.90023E-27    1.90106E-27    1.90205E-27    1.90305E-27    1.90401E-27    1.90495E-27    1.90585E-27
    1.90671E-27    1.90754E-27    1.90832E-27    1.90905E-27    1.90973E-27    1.91036E-27    1.91092E-27    1.91132E-27
    1.91166E-27    1.91054E-27    1.90885E-27    1.90710E-27    1.90530E-27    1.90344E-27    1.90152E-27    1.89954E-27
    1.89750E-27    1.89540E-27    1.89323E-27    1.89100E-27    1.88870E-27    1.88634E-27    1.88392E-27    1.88143E-27
    1.87967E-27    1.87877E-27    1.87783E-27    1.87686E-27    1.87481E-27    1.87218E-27    1.86953E-27    1.86687E-27
    1.86419E-27    1.86150E-27    1.85879E-27    1.85607E-27    1.85334E-27    1.85059E-27    1.84783E-27    1.84505E-27
    1.84227E-27    1.83947E-27    1.83662E-27    1.83376E-27    1.83088E-27    1.82800E-27    1.82511E-27    1.82182E-27
    1.81794E-27    1.81408E-27    1.81023E-27    1.80639E-27    1.80258E-27    1.79880E-27    1.79551E-27    1.79223E-27
    1.78899E-27    1.78577E-27    1.78258E-27    1.77941E-27    1.77623E-27    1.77307E-27    1.76994E-27    1.76685E-27
    1.76379E-27    1.76077E-27    1.75768E-27    1.75438E-27    1.75113E-27    1.74792E-27    1.74476E-27    1.74165E-27
    1.73859E-27    1.73558E-27    1.73263E-27    1.72972E-27    1.72687E-27    1.72404E-27    1.72125E-27    1.71851E-27
    1.71583E-27    1.71321E-27    1.71065E-27    1.70820E-27    1.70584E-27    1.70353E-27    1.70102E-27    1.69858E-27
    1.69621E-27    1.69390E-27    1.69166E-27    1.68948E-27    1.68738E-27    1.68535E-27    1.68338E-27    1.68137E-27
    1.67942E-27    1.67753E-27    1.67572E-27    1.67397E-27    1.67230E-27    1.67069E-27    1.66916E-27    1.66770E-27
    1.66632E-27    1.66467E-27    1.66303E-27    1.66147E-27    1.65999E-27    1.65861E-27    1.65731E-27    1.65610E-27
    1.65516E-27    1.65489E-27    1.65470E-27    1.65457E-27    1.65451E-27    1.65452E-27    1.65460E-27    1.65475E-27
    1.65497E-27    1.65526E-27    1.65562E-27    1.65605E-27    1.65641E-27    1.65681E-27    1.65728E-27    1.65782E-27
    1.65844E-27    1.65913E-27    1.65978E-27    1.66044E-27    1.66116E-27    1.66195E-27    1.66282E-27    1.66375E-27
    1.66476E-27    1.66583E-27    1.66698E-27    1.66820E-27    1.66948E-27    1.67084E-27    1.67228E-27    1.67376E-27
    1.67528E-27    1.67687E-27    1.67854E-27    1.68027E-27    1.68200E-27    1.68379E-27    1.68565E-27    1.68758E-27
    1.68957E-27    1.69164E-27    1.69378E-27    1.69599E-27    1.69827E-27    1.70061E-27    1.70303E-27    1.70551E-27
    1.70806E-27    1.71069E-27    1.71335E-27    1.71602E-27    1.71877E-27    1.72156E-27    1.72433E-27    1.72718E-27
    1.73010E-27    1.73308E-27    1.73614E-27    1.73936E-27    1.74278E-27    1.74626E-27    1.74981E-27    1.75342E-27
    1.75709E-27    1.76083E-27    1.76463E-27    1.76850E-27    1.77243E-27    1.77641E-27    1.78038E-27    1.78436E-27
    1.78837E-27    1.79245E-27    1.79659E-27    1.80079E-27    1.80506E-27    1.80939E-27    1.81378E-27    1.81824E-27
    1.82277E-27    1.82735E-27    1.83201E-27    1.83672E-27    1.84150E-27    1.84634E-27    1.85125E-27    1.85622E-27
Kr
    2.01777E-26    2.03707E-26    2.05600E-26    2.07138E-26    2.08627E-26    2.10064E-26    2.11445E-26    2.12767E-26
    2.14026E-26    2.15159E-26    2.16227E-26    2.17243E-26    2.18206E-26    2.19117E-26    2.19974E-26    2.20779E-26
    2.21531E-26    2.22232E-26    2.22882E-26    2.23483E-26    2.24038E-26    2.24547E-26    2.24832E-26    2.25000E-26
    2.25131E-26    2.25227E-26    2.25292E-26    2.25329E-26    2.25364E-26    2.25379E-26    2.25375E-26    2.25352E-26
    2.25312E-26    2.25255E-26    2.25180E-26    2.25086E-26    2.24972E-26    2.24833E-26    2.24668E-26    2.24471E-26
    2.24236E-26    2.23854E-26    2.23347E-26    2.22777E-26    2.22131E-26    2.21394E-26    2.20580E-26    2.19733E-26
    2.18774E-26    2.17688E-26    2.16458E-26    2.15068E-26    2.13501E-26    2.11738E-26    2.09762E-26    2.07558E-26
    2.05110E-26    2.02407E-26    1.99439E-26    1.96204E-26    1.92658E-26    1.88785E-26    1.84670E-26    1.80333E-26
    1.75801E-26    1.71405E-26    1.67201E-26    1.62940E-26    1.58654E-26    1.54377E-26    1.50138E-26    1.45970E-26
    1.41900E-26    1.37955E-26    1.34158E-26    1.30528E-26    1.27080E-26    1.23827E-26    1.20777E-26    1.17926E-26
    1.15201E-26    1.12681E-26    1.10364E-26    1.08244E-26    1.06547E-26    1.05086E-26    1.03768E-26    1.02587E-26
    1.01538E-26    1.00613E-26    9.98089E-27    9.91186E-27    9.85374E-27    9.80603E-27    9.76828E-27    9.74006E-27
    9.72099E-27    9.71069E-27    9.70887E-27    9.69739E-27    9.69119E-27    9.69160E-27    9.69837E-27    9.71844E-27
    9.74379E-27    9.77398E-27    9.80892E-27    9.84852E-27    9.89271E-27    9.94143E-27    9.99464E-27    1.00523E-26
    1.01143E-26    1.01808E-26    1.02516E-26    1.03267E-26    1.04062E-26    1.04900E-26    1.05564E-26    1.06183E-26
    1.06835E-26    1.07519E-26    1.08236E-26    1.08981E-26    1.09754E-26    1.10555E-26    1.11385E-26    1.12242E-26
    1.13128E-26    1.14042E-26    1.14984E-26    1.15954E-26    1.16952E-26    1.17978E-26    1.19031E-26    1.20113E-26
