  520           ;number of grid points, followed by Te 
 Te eV
    3.33445E-28    3.31969E-28    3.30525E-28    3.29112E-28    3.27731E-28    3.26241E-28    3.24647E-28    3.23081E-28
    3.21547E-28    3.20042E-28    3.18567E-28    3.17185E-28    3.15838E-28    3.14518E-28    3.13224E-28    3.11955E-28
    3.10711E-28    3.09493E-28    3.08298E-28    3.07128E-28    3.05983E-28    3.04860E-28    3.03744E-28    3.02517E-28
    3.01313E-28    3.00081E-28    2.98859E-28    2.97659E-28    2.96482E-28    2.95327E-28    2.94194E-28    2.93083E-28
    2.91993E-28    2.90923E-28    2.89875E-28    2.88847E-28    2.87839E-28    2.86850E-28    2.85882E-28    2.84932E-28
    2.83965E-28    2.82973E-28    2.81998E-28    2.81039E-28    2.80043E-28    2.79034E-28    2.78044E-28    2.77070E-28
    2.76114E-28    2.75175E-28    2.74253E-28    2.73347E-28    2.72457E-28    2.71583E-28    2.70725E-28    2.69883E-28
    2.69056E-28    2.68244E-28    2.67337E-28    2.66420E-28    2.65518E-28    2.64630E-28    2.63756E-28    2.62882E-28
    2.62006E-28    2.61144E-28    2.60296E-28    2.59462E-28    2.58641E-28    2.57835E-28    2.57059E-28    2.56295E-28
    2.55544E-28    2.54805E-28    2.54078E-28    2.53344E-28    2.52536E-28    2.51739E-28    2.50953E-28    2.50179E-28
    2.49416E-28    2.48663E-28    2.47916E-28    2.47166E-28    2.46427E-28    2.45699E-28    2.44981E-28    2.44274E-28
    2.43576E-28    2.42889E-28    2.42212E-28    2.41544E-28    2.40887E-28    2.40171E-28    2.39406E-28    2.38650E-28
    2.37903E-28    2.37165E-28    2.36436E-28    2.35727E-28    2.35032E-28    2.34344E-28    2.33638E-28    2.32940E-28
    2.32250E-28    2.31569E-28    2.30896E-28    2.30232E-28    2.29575E-28    2.28927E-28    2.28286E-28    2.27618E-28
    2.26953E-28    2.26295E-28    2.25645E-28    2.25002E-28    2.24367E-28    2.23738E-28    2.23117E-28    2.22502E-28
    2.21895E-28    2.21260E-28    2.20624E-28    2.19996E-28    2.19375E-28    2.18763E-28    2.18157E-28    2.17559E-28
    2.16953E-28    2.16305E-28    2.15663E-28    2.15028E-28    2.14400E-28    2.13778E-28    2.13163E-28    2.12555E-28
    2.11952E-28    2.11356E-28    2.10766E-28    2.10183E-28    2.09600E-28    2.09021E-28    2.08448E-28    2.07881E-28
    2.07320E-28    2.06765E-28    2.06191E-28    2.05607E-28    2.05028E-28    2.04454E-28    2.03886E-28    2.03323E-28
    2.02766E-28    2.02214E-28    2.01666E-28    2.01124E-28    2.00587E-28    2.00054E-28    1.99526E-28    1.99001E-28
    1.98478E-28    1.97959E-28    1.97445E-28    1.96936E-28    1.96139E-28    1.95330E-28    1.94527E-28    1.93729E-28
    1.92938E-28    1.92151E-28    1.91370E-28    1.90595E-28    1.89825E-28    1.89060E-28    1.88301E-28    1.87546E-28
    1.86797E-28    1.86053E-28    1.85313E-28    1.84576E-28    1.83844E-28    1.83168E-28    1.82618E-28    1.82073E-28
    1.81531E-28    1.80994E-28    1.80459E-28    1.79931E-28    1.79407E-28    1.78887E-28    1.78371E-28    1.77858E-28
    1.77348E-28    1.76842E-28    1.76338E-28    1.75838E-28    1.75341E-28    1.74847E-28    1.74355E-28    1.73811E-28
    1.73242E-28    1.72677E-28    1.72114E-28    1.71555E-28    1.71000E-28    1.70447E-28    1.69898E-28    1.69352E-28
    1.68809E-28    1.68269E-28    1.67733E-28    1.67199E-28    1.66668E-28    1.66140E-28    1.65615E-28    1.65093E-28
Si
    2.34584E-29    2.52531E-29    2.72006E-29    2.88835E-29    3.06806E-29    3.26033E-29    3.46607E-29    3.68626E-29
    3.92196E-29    4.17400E-29    4.44377E-29    4.73266E-29    5.04207E-29    5.37348E-29    5.72854E-29    6.10895E-29
    6.51656E-29    6.95340E-29    7.42158E-29    7.92340E-29    8.46134E-29    9.03404E-29    9.56055E-29    1.00795E-28
    1.06279E-28    1.12075E-28    1.18200E-28    1.24668E-28    1.31503E-28    1.38728E-28    1.46364E-28    1.54435E-28
    1.62965E-28    1.71982E-28    1.81512E-28    1.91585E-28    2.02231E-28    2.13483E-28    2.25376E-28    2.37946E-28
    2.51230E-28    2.63500E-28    2.75080E-28    2.87177E-28    2.99806E-28    3.12991E-28    3.26762E-28    3.41144E-28
    3.56162E-28    3.71845E-28    3.88220E-28    4.05316E-28    4.23163E-28    4.41795E-28    4.61242E-28    4.81538E-28
    5.02719E-28    5.24818E-28    5.47873E-28    5.71921E-28    5.94918E-28    6.15284E-28    6.36305E-28    6.58009E-28
    6.80414E-28    7.03540E-28    7.27403E-28    7.52020E-28    7.77407E-28    8.03580E-28    8.30552E-28    8.58339E-28
    8.86952E-28    9.16405E-28    9.46708E-28    9.77868E-28    1.00989E-27    1.04279E-27    1.07655E-27    1.11044E-27
    1.13812E-27    1.16635E-27    1.19511E-27    1.22442E-27    1.25425E-27    1.28461E-27    1.31548E-27    1.34685E-27
    1.37871E-27    1.41103E-27    1.44381E-27    1.47700E-27    1.51060E-27    1.54456E-27    1.57885E-27    1.61343E-27
    1.64825E-27    1.68325E-27    1.71837E-27    1.74425E-27    1.76897E-27    1.79328E-27    1.81711E-27    1.84037E-27
    1.86297E-27    1.88483E-27    1.90585E-27    1.92593E-27    1.94496E-27    1.96855E-27    1.99356E-27    2.01831E-27
    2.04276E-27    2.06688E-27    2.09063E-27    2.11394E-27    2.13680E-27    2.15919E-27    2.17320E-27    2.18373E-27
    2.19353E-27    2.20255E-27    2.21079E-27    2.21820E-27    2.22479E-27    2.23051E-27    2.23536E-27    2.23931E-27
    2.24236E-27    2.24449E-27    2.24569E-27    2.24595E-27    2.24525E-27    2.24355E-27    2.24091E-27    2.23731E-27
    2.23277E-27    2.22310E-27    2.20914E-27    2.19684E-27    2.18378E-27    2.16996E-27    2.15541E-27    2.14015E-27
    2.12420E-27    2.10758E-27    2.09031E-27    2.07243E-27    2.05397E-27    2.03494E-27    2.01534E-27    1.99520E-27
    1.97460E-27    1.95356E-27    1.93212E-27    1.91032E-27    1.88679E-27    1.85886E-27    1.83085E-27    1.80280E-27
    1.77475E-27    1.74674E-27    1.71879E-27    1.69094E-27    1.66322E-27    1.63565E-27    1.60828E-27    1.58112E-27
    1.56513E-27    1.54987E-27    1.53467E-27    1.51954E-27    1.50448E-27    1.48950E-27    1.47460E-27    1.45913E-27
    1.44087E-27    1.42282E-27    1.40499E-27    1.38737E-27    1.36998E-27    1.35281E-27    1.33586E-27    1.31914E-27
    1.30265E-27    1.28636E-27    1.27021E-27    1.25428E-27    1.23859E-27    1.22312E-27    1.20789E-27    1.19288E-27
    1.17811E-27    1.16357E-27    1.14899E-27    1.13293E-27    1.11717E-27    1.10197E-27    1.08729E-27    1.07287E-27
    1.05870E-27    1.04480E-27    1.03115E-27    1.01765E-27    1.00435E-27    9.91286E-28    9.78468E-28    9.65892E-28
    9.53554E-28    9.41453E-28    9.29585E-28    9.17948E-28    9.06538E-28    8.95353E-28    8.83189E-28    8.71164E-28
    8.59405E-28    8.47905E-28    8.36661E-28    8.25670E-28    8.14926E-28    8.04252E-28    7.93815E-28    7.83610E-28
    7.73631E-28    7.63877E-28    7.54715E-28    7.48485E-28    7.42360E-28    7.36337E-28    7.30415E-28    7.24593E-28
    7.18871E-28    7.12640E-28    7.06319E-28    7.00115E-28    6.94026E-28    6.88051E-28    6.82118E-28    6.76159E-28
    6.70308E-28    6.64562E-28    6.58919E-28    6.53377E-28    6.47936E-28    6.42595E-28    6.37352E-28    6.32205E-28
    6.27154E-28    6.22198E-28    6.17334E-28    6.12561E-28    6.07650E-28    6.02642E-28    5.97734E-28    5.92924E-28
    5.88064E-28    5.83235E-28    5.78498E-28    5.73850E-28    5.69291E-28    5.64818E-28    5.60432E-28    5.56130E-28
    5.51912E-28    5.47776E-28    5.43721E-28    5.39746E-28    5.35849E-28    5.32031E-28    5.28289E-28    5.24528E-28
    5.20644E-28    5.16830E-28    5.12896E-28    5.09040E-28    5.05259E-28    5.01552E-28    4.97919E-28    4.94358E-28
    4.90868E-28    4.87448E-28    4.84096E-28    4.80813E-28    4.77597E-28    4.74507E-28    4.71623E-28    4.68796E-28
    4.66025E-28    4.63309E-28    4.60617E-28    4.57697E-28    4.54705E-28    4.51769E-28    4.48888E-28    4.46063E-28
    4.43292E-28    4.40574E-28    4.37909E-28    4.35296E-28    4.32734E-28    4.30223E-28    4.27761E-28    4.25348E-28
    4.22984E-28    4.20668E-28    4.18398E-28    4.16175E-28    4.13998E-28    4.11723E-28    4.09225E-28    4.06772E-28
    4.04369E-28    4.02013E-28    3.99705E-28    3.97680E-28    3.95724E-28    3.93805E-28    3.91922E-28    3.90074E-28
    3.88261E-28    3.86483E-28    3.84738E-28    3.83028E-28    3.81350E-28    3.79705E-28    3.78069E-28    3.76286E-28
    3.74533E-28    3.72756E-28    3.70998E-28    3.69270E-28    3.67573E-28    3.65906E-28    3.64269E-28    3.62662E-28
    3.61082E-28    3.59532E-28    3.58009E-28    3.56514E-28    3.55047E-28    3.53606E-28    3.52192E-28    3.50805E-28
    3.49389E-28    3.47936E-28    3.46507E-28    3.45102E-28    3.43683E-28    3.42265E-28    3.40871E-28    3.39501E-28
    3.38154E-28    3.36831E-28    3.35530E-28    3.34251E-28    3.32995E-28    3.31760E-28    3.30547E-28    3.29355E-28
    3.28184E-28    3.27033E-28    3.25768E-28    3.24493E-28    3.23238E-28    3.22001E-28    3.20784E-28    3.19546E-28
    3.18271E-28    3.17018E-28    3.15785E-28    3.14573E-28    3.13380E-28    3.12211E-28    3.11121E-28    3.10047E-28
    3.08990E-28    3.07950E-28    3.06927E-28    3.05898E-28    3.04785E-28    3.03688E-28    3.02605E-28    3.01539E-28
    3.00487E-28    2.99450E-28    2.98425E-28    2.97401E-28    2.96391E-28    2.95397E-28    2.94416E-28    2.93450E-28
    2.92497E-28    2.91558E-28    2.90633E-28    2.89721E-28    2.88822E-28    2.87862E-28    2.86849E-28    2.85849E-28
    2.84861E-28    2.83885E-28    2.82922E-28    2.81975E-28    2.81043E-28    2.80120E-28    2.79198E-28    2.78287E-28
    2.77387E-28    2.76498E-28    2.75620E-28    2.74753E-28    2.73897E-28    2.73051E-28    2.72216E-28    2.71340E-28
    2.70468E-28    2.69606E-28    2.68753E-28    2.67911E-28    2.67077E-28    2.66254E-28    2.65439E-28    2.64634E-28
    2.63838E-28    2.63011E-28    2.62184E-28    2.61368E-28    2.60561E-28    2.59765E-28    2.58978E-28    2.58200E-28
    2.57420E-28    2.56610E-28    2.55808E-28    2.55016E-28    2.54231E-28    2.53455E-28    2.52687E-28    2.51927E-28
    2.51174E-28    2.50430E-28    2.49693E-28    2.48964E-28    2.48220E-28    2.47477E-28    2.46743E-28    2.46016E-28
    2.45298E-28    2.44587E-28    2.43850E-28    2.43096E-28    2.42350E-28    2.41612E-28    2.40880E-28    2.40156E-28
    2.39439E-28    2.38729E-28    2.38026E-28    2.37330E-28    2.36640E-28    2.35957E-28    2.35280E-28    2.34606E-28
    2.33935E-28    2.33270E-28    2.32612E-28    2.31960E-28    2.30984E-28    2.29994E-28    2.29013E-28    2.28039E-28
    2.27072E-28    2.26112E-28    2.25160E-28    2.24214E-28    2.23276E-28    2.22344E-28    2.21420E-28    2.20502E-28
    2.19590E-28    2.18685E-28    2.17786E-28    2.16890E-28    2.16001E-28    2.15175E-28    2.14492E-28    2.13815E-28
    2.13142E-28    2.12475E-28    2.11812E-28    2.11156E-28    2.10506E-28    2.09861E-28    2.09220E-28    2.08584E-28
    2.07953E-28    2.07325E-28    2.06703E-28    2.06084E-28    2.05470E-28    2.04859E-28    2.04250E-28    2.03585E-28
    2.02892E-28    2.02203E-28    2.01519E-28    2.00839E-28    2.00163E-28    1.99492E-28    1.98825E-28    1.98162E-28
    1.97503E-28    1.96848E-28    1.96197E-28    1.95551E-28    1.94908E-28    1.94269E-28    1.93634E-28    1.93002E-28
Ar
    1.51279E-29    1.60147E-29    1.69455E-29    1.79634E-29    1.90371E-29    2.01596E-29    2.13305E-29    2.25491E-29
    2.38143E-29    2.51212E-29    2.64701E-29    2.78600E-29    2.92888E-29    3.07536E-29    3.22520E-29    3.37809E-29
    3.53375E-29    3.69188E-29    3.85219E-29    4.01439E-29    4.17826E-29    4.31446E-29    4.45851E-29    4.60752E-29
    4.75899E-29    4.91287E-29    5.06902E-29    5.22661E-29    5.38651E-29    5.54879E-29    5.71355E-29    5.88092E-29
    6.05111E-29    6.22436E-29    6.40098E-29    6.58138E-29    6.76600E-29    6.95539E-29    7.15021E-29    7.35119E-29
    7.55918E-29    7.76934E-29    7.98171E-29    8.20045E-29    8.42538E-29    8.65705E-29    8.89728E-29    9.14698E-29
    9.40717E-29    9.67894E-29    9.95212E-29    1.02322E-28    1.05286E-28    1.08427E-28    1.11760E-28    1.15302E-28
    1.19070E-28    1.23082E-28    1.27360E-28    1.31924E-28    1.36482E-28    1.40770E-28    1.45266E-28    1.50001E-28
    1.54997E-28    1.60272E-28    1.65842E-28    1.71727E-28    1.77947E-28    1.84523E-28    1.91479E-28    1.98837E-28
    2.06625E-28    2.14869E-28    2.23599E-28    2.32844E-28    2.42637E-28    2.53014E-28    2.64011E-28    2.75419E-28
    2.85271E-28    2.95590E-28    3.06398E-28    3.17720E-28    3.29583E-28    3.42012E-28    3.55035E-28    3.68682E-28
    3.82983E-28    3.97971E-28    4.13679E-28    4.30142E-28    4.47399E-28    4.65488E-28    4.84447E-28    5.04323E-28
    5.25157E-28    5.46966E-28    5.69801E-28    5.89139E-28    6.08793E-28    6.29193E-28    6.50368E-28    6.72344E-28
    6.95154E-28    7.18827E-28    7.43395E-28    7.68893E-28    7.95353E-28    8.22779E-28    8.51230E-28    8.80750E-28
    9.11378E-28    9.43152E-28    9.76113E-28    1.01024E-27    1.04561E-27    1.08230E-27    1.11437E-27    1.14522E-27
    1.17696E-27    1.20961E-27    1.24317E-27    1.27768E-27    1.31315E-27    1.34960E-27    1.38704E-27    1.42549E-27
    1.46496E-27    1.50548E-27    1.54705E-27    1.58967E-27    1.63334E-27    1.67801E-27    1.72374E-27    1.77055E-27
    1.81841E-27    1.86240E-27    1.90089E-27    1.93999E-27    1.97978E-27    2.02027E-27    2.06145E-27    2.10333E-27
    2.14590E-27    2.18917E-27    2.23313E-27    2.27778E-27    2.32311E-27    2.36911E-27    2.41570E-27    2.46289E-27
    2.51071E-27    2.55916E-27    2.60821E-27    2.65784E-27    2.70537E-27    2.74336E-27    2.78143E-27    2.81954E-27
    2.85767E-27    2.89576E-27    2.93379E-27    2.97169E-27    3.00942E-27    3.04693E-27    3.08416E-27    3.12105E-27
    3.15871E-27    3.19621E-27    3.23344E-27    3.27036E-27    3.30692E-27    3.34308E-27    3.37878E-27    3.41164E-27
    3.43261E-27    3.45275E-27    3.47204E-27    3.49042E-27    3.50785E-27    3.52430E-27    3.53972E-27    3.55408E-27
    3.56732E-27    3.57936E-27    3.59009E-27    3.59959E-27    3.60784E-27    3.61481E-27    3.62046E-27    3.62478E-27
    3.62773E-27    3.62930E-27    3.62783E-27    3.61495E-27    3.60071E-27    3.59150E-27    3.58697E-27    3.58159E-27
    3.57536E-27    3.56827E-27    3.56033E-27    3.55138E-27    3.54150E-27    3.53077E-27    3.51920E-27    3.50679E-27
    3.49355E-27    3.47950E-27    3.46465E-27    3.44900E-27    3.43258E-27    3.41540E-27    3.38927E-27    3.36178E-27
    3.33374E-27    3.30517E-27    3.27611E-27    3.24658E-27    3.21662E-27    3.18597E-27    3.15494E-27    3.12356E-27
    3.09185E-27    3.05986E-27    3.02841E-27    3.00283E-27    2.97711E-27    2.95126E-27    2.92531E-27    2.89927E-27
    2.87316E-27    2.84264E-27    2.81081E-27    2.77911E-27    2.74755E-27    2.71615E-27    2.68480E-27    2.65343E-27
    2.62225E-27    2.59128E-27    2.56053E-27    2.53000E-27    2.49972E-27    2.46969E-27    2.43992E-27    2.41042E-27
    2.38120E-27    2.35227E-27    2.32363E-27    2.29530E-27    2.26525E-27    2.23406E-27    2.20331E-27    2.17300E-27
    2.14733E-27    2.12367E-27    2.10027E-27    2.07713E-27    2.05424E-27    2.03160E-27    2.00923E-27    1.98712E-27
    1.96527E-27    1.94368E-27    1.92236E-27    1.90130E-27    1.88050E-27    1.85997E-27    1.83970E-27    1.81894E-27
    1.79671E-27    1.77481E-27    1.75292E-27    1.73137E-27    1.71015E-27    1.68926E-27    1.66870E-27    1.64846E-27
    1.62855E-27    1.60895E-27    1.58967E-27    1.57070E-27    1.55205E-27    1.53459E-27    1.51949E-27    1.50461E-27
    1.48996E-27    1.47553E-27    1.46116E-27    1.44590E-27    1.43066E-27    1.41565E-27    1.40089E-27    1.38635E-27
    1.37204E-27    1.35796E-27    1.34411E-27    1.33047E-27    1.31706E-27    1.30386E-27    1.29088E-27    1.27810E-27
    1.26553E-27    1.25317E-27    1.24101E-27    1.22905E-27    1.21728E-27    1.20548E-27    1.19310E-27    1.18093E-27
    1.16896E-27    1.15719E-27    1.14563E-27    1.13429E-27    1.12314E-27    1.11219E-27    1.10142E-27    1.09084E-27
    1.08043E-27    1.07021E-27    1.06016E-27    1.05028E-27    1.04057E-27    1.03103E-27    1.02162E-27    1.01208E-27
    1.00269E-27    9.93136E-28    9.83646E-28    9.74321E-28    9.65160E-28    9.56159E-28    9.47318E-28    9.38632E-28
    9.30098E-28    9.21715E-28    9.13481E-28    9.05393E-28    8.97449E-28    8.89645E-28    8.81981E-28    8.74454E-28
    8.67508E-28    8.61170E-28    8.54924E-28    8.48771E-28    8.42375E-28    8.35895E-28    8.29517E-28    8.23239E-28
    8.17061E-28    8.10981E-28    8.04995E-28    7.99106E-28    7.93310E-28    7.87606E-28    7.81992E-28    7.76469E-28
    7.71033E-28    7.65684E-28    7.60201E-28    7.54755E-28    7.49392E-28    7.44109E-28    7.38908E-28    7.33706E-28
    7.28478E-28    7.23333E-28    7.18269E-28    7.13285E-28    7.08379E-28    7.03562E-28    6.98979E-28    6.94468E-28
    6.90025E-28    6.85650E-28    6.81343E-28    6.77063E-28    6.72673E-28    6.68347E-28    6.64084E-28    6.59883E-28
    6.55742E-28    6.51663E-28    6.47631E-28    6.43615E-28    6.39659E-28    6.35761E-28    6.31921E-28    6.28138E-28
    6.24411E-28    6.20738E-28    6.17121E-28    6.13557E-28    6.10045E-28    6.06467E-28    6.02834E-28    5.99252E-28
    5.95719E-28    5.92236E-28    5.88801E-28    5.85564E-28    5.82450E-28    5.79368E-28    5.76142E-28    5.72959E-28
    5.69819E-28    5.66723E-28    5.63668E-28    5.60656E-28    5.57684E-28    5.54752E-28    5.51860E-28    5.48914E-28
    5.45994E-28    5.43113E-28    5.40268E-28    5.37462E-28    5.34691E-28    5.31957E-28    5.29258E-28    5.26594E-28
    5.23965E-28    5.21319E-28    5.18701E-28    5.16118E-28    5.13569E-28    5.11053E-28    5.08571E-28    5.06121E-28
    5.03688E-28    5.01240E-28    4.98821E-28    4.96432E-28    4.94072E-28    4.91741E-28    4.89439E-28    4.87164E-28
    4.84918E-28    4.82698E-28    4.80506E-28    4.78339E-28    4.76199E-28    4.74082E-28    4.71989E-28    4.69922E-28
    4.67880E-28    4.65862E-28    4.63805E-28    4.61728E-28    4.59674E-28    4.57644E-28    4.55637E-28    4.53652E-28
    4.51690E-28    4.49749E-28    4.47830E-28    4.45933E-28    4.44056E-28    4.42200E-28    4.40419E-28    4.38636E-28
    4.36839E-28    4.35062E-28    4.33304E-28    4.31565E-28    4.29305E-28    4.27034E-28    4.24783E-28    4.22553E-28
    4.20343E-28    4.18153E-28    4.15983E-28    4.13833E-28    4.11702E-28    4.09590E-28    4.07496E-28    4.05422E-28
    4.03366E-28    4.01328E-28    3.99259E-28    3.97124E-28    3.95011E-28    3.93013E-28    3.91259E-28    3.89525E-28
    3.87809E-28    3.86112E-28    3.84433E-28    3.82778E-28    3.81150E-28    3.79539E-28    3.77944E-28    3.76366E-28
    3.74803E-28    3.73257E-28    3.71725E-28    3.70209E-28    3.68708E-28    3.67220E-28    3.65738E-28    3.64170E-28
    3.62563E-28    3.60970E-28    3.59393E-28    3.57830E-28    3.56281E-28    3.54747E-28    3.53226E-28    3.51720E-28
    3.50226E-28    3.48747E-28    3.47280E-28    3.45826E-28    3.44385E-28    3.42957E-28    3.41541E-28    3.40137E-28
Ca
    1.52865E-29    1.63180E-29    1.74223E-29    1.86270E-29    1.99319E-29    2.13296E-29    2.28258E-29    2.44261E-29
    2.61365E-29    2.79596E-29    2.99032E-29    3.19745E-29    3.41792E-29    3.65231E-29    3.90123E-29    4.16521E-29
    4.44477E-29    4.74044E-29    5.05265E-29    5.38179E-29    5.72826E-29    6.01304E-29    6.31509E-29    6.63365E-29
    6.96653E-29    7.31391E-29    7.67583E-29    8.05149E-29    8.44161E-29    8.84602E-29    9.26436E-29    9.69614E-29
    1.01408E-28    1.05975E-28    1.10653E-28    1.15432E-28    1.20299E-28    1.25240E-28    1.30240E-28    1.35283E-28
    1.40350E-28    1.45413E-28    1.50475E-28    1.55489E-28    1.60425E-28    1.65260E-28    1.69988E-28    1.74592E-28
    1.79056E-28    1.83369E-28    1.86952E-28    1.90052E-28    1.93090E-28    1.96064E-28    1.98975E-28    2.01826E-28
    2.04619E-28    2.07357E-28    2.10047E-28    2.12693E-28    2.15347E-28    2.18056E-28    2.20700E-28    2.23306E-28
    2.25887E-28    2.28454E-28    2.31014E-28    2.33579E-28    2.36160E-28    2.38770E-28    2.41422E-28    2.44133E-28
    2.46917E-28    2.49791E-28    2.52776E-28    2.55889E-28    2.59154E-28    2.62592E-28    2.66229E-28    2.70113E-28
    2.74230E-28    2.78529E-28    2.83025E-28    2.87732E-28    2.92668E-28    2.97849E-28    3.03293E-28    3.09018E-28
    3.15046E-28    3.21398E-28    3.28095E-28    3.35162E-28    3.42625E-28    3.50509E-28    3.58844E-28    3.67660E-28
    3.76989E-28    3.86827E-28    3.97212E-28    4.06726E-28    4.16542E-28    4.26809E-28    4.37554E-28    4.48797E-28
    4.60566E-28    4.72886E-28    4.85785E-28    4.99293E-28    5.13439E-28    5.28251E-28    5.43766E-28    5.60020E-28
    5.77050E-28    5.94894E-28    6.13593E-28    6.33107E-28    6.53548E-28    6.74971E-28    6.94153E-28    7.12890E-28
    7.32334E-28    7.52511E-28    7.73448E-28    7.95175E-28    8.17721E-28    8.41118E-28    8.65398E-28    8.90593E-28
    9.16737E-28    9.43868E-28    9.72020E-28    1.00123E-27    1.03151E-27    1.06284E-27    1.09534E-27    1.12905E-27
    1.16403E-27    1.19701E-27    1.22679E-27    1.25735E-27    1.28880E-27    1.32116E-27    1.35445E-27    1.38870E-27
    1.42393E-27    1.46017E-27    1.49743E-27    1.53575E-27    1.57515E-27    1.61565E-27    1.65719E-27    1.69981E-27
    1.74360E-27    1.78857E-27    1.83476E-27    1.88217E-27    1.92870E-27    1.96807E-27    2.00821E-27    2.04912E-27
    2.09079E-27    2.13321E-27    2.17639E-27    2.22030E-27    2.26494E-27    2.31029E-27    2.35633E-27    2.40304E-27
    2.45037E-27    2.49852E-27    2.54750E-27    2.59732E-27    2.64798E-27    2.69946E-27    2.75178E-27    2.80271E-27
    2.84345E-27    2.88455E-27    2.92599E-27    2.96774E-27    3.00980E-27    3.05215E-27    3.09476E-27    3.13761E-27
    3.18067E-27    3.22387E-27    3.26707E-27    3.31039E-27    3.35382E-27    3.39731E-27    3.44084E-27    3.48437E-27
    3.52785E-27    3.57126E-27    3.61243E-27    3.64126E-27    3.66959E-27    3.69785E-27    3.72603E-27    3.75367E-27
    3.78075E-27    3.80723E-27    3.83305E-27    3.85800E-27    3.88211E-27    3.90543E-27    3.92792E-27    3.94953E-27
    3.97021E-27    3.98992E-27    4.00861E-27    4.02624E-27    4.04277E-27    4.05814E-27    4.06118E-27    4.06197E-27
    4.06146E-27    4.05963E-27    4.05646E-27    4.05193E-27    4.04601E-27    4.03837E-27    4.02931E-27    4.01883E-27
    4.00692E-27    3.99358E-27    3.98052E-27    3.97911E-27    3.97700E-27    3.97418E-27    3.97067E-27    3.96644E-27
    3.96153E-27    3.94806E-27    3.93152E-27    3.91435E-27    3.89657E-27    3.87819E-27    3.85909E-27    3.83918E-27
    3.81871E-27    3.79768E-27    3.77613E-27    3.75405E-27    3.73148E-27    3.70843E-27    3.68492E-27    3.66096E-27
    3.63657E-27    3.61179E-27    3.58662E-27    3.56108E-27    3.53130E-27    3.49837E-27    3.46528E-27    3.43203E-27
    3.39968E-27    3.36764E-27    3.33549E-27    3.30325E-27    3.27094E-27    3.23858E-27    3.20618E-27    3.17378E-27
    3.14138E-27    3.10900E-27    3.07667E-27    3.04439E-27    3.01219E-27    2.98008E-27    2.94807E-27    2.91486E-27
    2.87873E-27    2.84288E-27    2.80692E-27    2.77127E-27    2.73594E-27    2.70095E-27    2.66629E-27    2.63199E-27
    2.59804E-27    2.56445E-27    2.53124E-27    2.49841E-27    2.46597E-27    2.43684E-27    2.41498E-27    2.39331E-27
    2.37183E-27    2.35056E-27    2.32910E-27    2.30497E-27    2.28088E-27    2.25706E-27    2.23352E-27    2.21026E-27
    2.18728E-27    2.16457E-27    2.14214E-27    2.11998E-27    2.09810E-27    2.07649E-27    2.05516E-27    2.03410E-27
    2.01331E-27    1.99279E-27    1.97254E-27    1.95256E-27    1.93284E-27    1.91305E-27    1.89192E-27    1.87108E-27
    1.85054E-27    1.83029E-27    1.81034E-27    1.79128E-27    1.77258E-27    1.75414E-27    1.73598E-27    1.71808E-27
    1.70044E-27    1.68306E-27    1.66594E-27    1.64908E-27    1.63247E-27    1.61611E-27    1.59996E-27    1.58374E-27
    1.56777E-27    1.55140E-27    1.53508E-27    1.51901E-27    1.50320E-27    1.48765E-27    1.47234E-27    1.45727E-27
    1.44245E-27    1.42787E-27    1.41352E-27    1.39940E-27    1.38552E-27    1.37186E-27    1.35842E-27    1.34520E-27
    1.33232E-27    1.31978E-27    1.30743E-27    1.29527E-27    1.28294E-27    1.27060E-27    1.25846E-27    1.24652E-27
    1.23476E-27    1.22320E-27    1.21181E-27    1.20062E-27    1.18960E-27    1.17876E-27    1.16809E-27    1.15760E-27
    1.14727E-27    1.13712E-27    1.12688E-27    1.11675E-27    1.10679E-27    1.09698E-27    1.08732E-27    1.07753E-27
    1.06748E-27    1.05760E-27    1.04788E-27    1.03834E-27    1.02896E-27    1.01982E-27    1.01212E-27    1.00454E-27
    9.97071E-28    9.89712E-28    9.82461E-28    9.75269E-28    9.67957E-28    9.60748E-28    9.53644E-28    9.46640E-28
    9.39735E-28    9.32929E-28    9.26173E-28    9.19392E-28    9.12709E-28    9.06124E-28    8.99636E-28    8.93242E-28
    8.86941E-28    8.80733E-28    8.74616E-28    8.68588E-28    8.62648E-28    8.56643E-28    8.50589E-28    8.44619E-28
    8.38732E-28    8.32928E-28    8.27205E-28    8.21620E-28    8.16143E-28    8.10734E-28    8.05314E-28    7.99971E-28
    7.94702E-28    7.89505E-28    7.84382E-28    7.79328E-28    7.74345E-28    7.69432E-28    7.64586E-28    7.59714E-28
    7.54896E-28    7.50143E-28    7.45454E-28    7.40830E-28    7.36267E-28    7.31767E-28    7.27326E-28    7.22946E-28
    7.18625E-28    7.14163E-28    7.09716E-28    7.05334E-28    7.01015E-28    6.96756E-28    6.92560E-28    6.88423E-28
    6.84378E-28    6.80495E-28    6.76660E-28    6.72873E-28    6.69133E-28    6.65439E-28    6.61791E-28    6.58189E-28
    6.54631E-28    6.51116E-28    6.47645E-28    6.44217E-28    6.40792E-28    6.37396E-28    6.34042E-28    6.30730E-28
    6.27459E-28    6.24229E-28    6.20988E-28    6.17751E-28    6.14553E-28    6.11393E-28    6.08271E-28    6.05187E-28
