  520           ;number of grid points, followed by Te 
  Te [eV]
    6.97104E-29    7.70807E-29    8.49810E-29    9.36302E-29    1.03084E-28    1.13405E-28    1.24669E-28    1.36947E-28
    1.50316E-28    1.64854E-28    1.80197E-28    1.96456E-28    2.13994E-28    2.32886E-28    2.53206E-28    2.75032E-28
    2.98441E-28    3.23509E-28    3.50314E-28    3.78934E-28    4.08279E-28    4.37478E-28    4.68141E-28    5.00299E-28
    5.33966E-28    5.69151E-28    6.05857E-28    6.44084E-28    6.83826E-28    7.25078E-28    7.67824E-28    8.12056E-28
    8.57756E-28    9.04909E-28    9.53500E-28    1.00351E-27    1.05492E-27    1.10771E-27    1.16188E-27    1.21576E-27
    1.25980E-27    1.30476E-27    1.35065E-27    1.39746E-27    1.44519E-27    1.49383E-27    1.54340E-27    1.59389E-27
    1.64531E-27    1.69766E-27    1.75095E-27    1.80519E-27    1.86041E-27    1.91663E-27    1.97387E-27    2.03217E-27
    2.09160E-27    2.15215E-27    2.21391E-27    2.26547E-27    2.31679E-27    2.36902E-27    2.42233E-27    2.47689E-27
    2.53294E-27    2.59074E-27    2.65060E-27    2.71290E-27    2.77806E-27    2.84472E-27    2.91390E-27    2.98646E-27
    3.06284E-27    3.14354E-27    3.22911E-27    3.32002E-27    3.41709E-27    3.52109E-27    3.62242E-27    3.72845E-27
    3.84404E-27    3.97027E-27    4.10828E-27    4.25926E-27    4.42431E-27    4.60451E-27    4.80082E-27    5.01401E-27
    5.24460E-27    5.49291E-27    5.75886E-27    6.04206E-27    6.34172E-27    6.65662E-27    6.98567E-27    7.32738E-27
    7.68012E-27    8.03950E-27    8.37082E-27    8.65682E-27    8.94682E-27    9.24060E-27    9.53803E-27    9.83906E-27
    1.01438E-26    1.04522E-26    1.07647E-26    1.10813E-26    1.14026E-26    1.17288E-26    1.20600E-26    1.23969E-26
    1.27401E-26    1.30901E-26    1.34476E-26    1.38131E-26    1.41861E-26    1.45507E-26    1.49238E-26    1.53061E-26
    1.56980E-26    1.61003E-26    1.65134E-26    1.69377E-26    1.73739E-26    1.78222E-26    1.82832E-26    1.87573E-26
    1.91369E-26    1.95159E-26    1.99007E-26    2.02914E-26    2.06881E-26    2.10910E-26    2.15001E-26    2.19123E-26
    2.23097E-26    2.27122E-26    2.31200E-26    2.35330E-26    2.39512E-26    2.43747E-26    2.48034E-26    2.52373E-26
    2.56765E-26    2.61207E-26    2.65695E-26    2.70236E-26    2.74829E-26    2.79477E-26    2.84178E-26    2.88933E-26
    2.93744E-26    2.98611E-26    3.03473E-26    3.08125E-26    3.12820E-26    3.17430E-26    3.21970E-26    3.26554E-26
    3.31181E-26    3.35851E-26    3.40563E-26    3.45310E-26    3.50093E-26    3.54917E-26    3.59781E-26    3.64683E-26
    3.69623E-26    3.74599E-26    3.79610E-26    3.84654E-26    3.89728E-26    3.94829E-26    3.99626E-26    4.04406E-26
    4.09187E-26    4.13965E-26    4.18732E-26    4.23481E-26    4.28204E-26    4.32877E-26    4.37504E-26    4.42073E-26
    4.46571E-26    4.50985E-26    4.55142E-26    4.58047E-26    4.60883E-26    4.63640E-26    4.66308E-26    4.68876E-26
    4.71332E-26    4.73317E-26    4.75045E-26    4.76598E-26    4.77957E-26    4.79105E-26    4.80017E-26    4.80666E-26
    4.81048E-26    4.81143E-26    4.80936E-26    4.80412E-26    4.79562E-26    4.78378E-26    4.76860E-26    4.75012E-26
    4.72845E-26    4.70378E-26    4.67636E-26    4.64651E-26    4.61175E-26    4.57304E-26    4.53305E-26    4.49229E-26
    4.45754E-26    4.42554E-26    4.39385E-26    4.36261E-26    4.33193E-26    4.30189E-26    4.27250E-26    4.24376E-26
    4.21563E-26    4.18800E-26    4.16075E-26    4.13372E-26    4.10671E-26    4.07949E-26    4.05182E-26    4.02201E-26
    3.98779E-26    3.95209E-26    3.91439E-26    3.87475E-26    3.83303E-26    3.78917E-26    3.74323E-26    3.69535E-26
    3.64581E-26    3.59499E-26    3.54336E-26    3.49146E-26    3.43987E-26    3.39322E-26    3.35760E-26    3.32351E-26
    3.29111E-26    3.26052E-26    3.23104E-26    3.19822E-26    3.16722E-26    3.13829E-26    3.11143E-26    3.08661E-26
    3.06381E-26    3.04298E-26    3.02405E-26    3.00695E-26    2.99161E-26    2.97794E-26    2.96586E-26    2.95529E-26
    2.94615E-26    2.93835E-26    2.93181E-26    2.92647E-26    2.92225E-26    2.91880E-26    2.91129E-26    2.90466E-26
    2.89888E-26    2.89390E-26    2.88966E-26    2.88612E-26    2.88323E-26    2.88094E-26    2.87919E-26    2.87795E-26
    2.87718E-26    2.87684E-26    2.87691E-26    2.87735E-26    2.87814E-26    2.87923E-26    2.88057E-26    2.88187E-26
    2.88339E-26    2.88213E-26    2.87995E-26    2.87794E-26    2.87607E-26    2.87431E-26    2.87265E-26    2.87107E-26
    2.86956E-26    2.86809E-26    2.86665E-26    2.86522E-26    2.86379E-26    2.86234E-26    2.86085E-26    2.85932E-26
    2.85767E-26    2.85591E-26    2.85406E-26    2.85212E-26    2.84807E-26    2.84279E-26    2.83736E-26    2.83176E-26
    2.82597E-26    2.81999E-26    2.81379E-26    2.80736E-26    2.80069E-26    2.79375E-26    2.78653E-26    2.77902E-26
    2.77120E-26    2.76306E-26    2.75431E-26    2.74515E-26    2.73560E-26    2.72566E-26    2.71531E-26    2.70322E-26
    2.68878E-26    2.67390E-26    2.65857E-26    2.64277E-26    2.62650E-26    2.61000E-26    2.59719E-26    2.58419E-26
    2.57099E-26    2.55759E-26    2.54399E-26    2.53013E-26    2.51583E-26    2.50131E-26    2.48660E-26    2.47167E-26
    2.45655E-26    2.44122E-26    2.42513E-26    2.40756E-26    2.38979E-26    2.37183E-26    2.35368E-26    2.33536E-26
    2.31686E-26    2.29820E-26    2.27937E-26    2.26039E-26    2.24126E-26    2.22188E-26    2.20225E-26    2.18250E-26
    2.16264E-26    2.14267E-26    2.12260E-26    2.10279E-26    2.08312E-26    2.06335E-26    2.04253E-26    2.02170E-26
    2.00089E-26    1.98010E-26    1.95935E-26    1.93864E-26    1.91800E-26    1.89742E-26    1.87692E-26    1.85634E-26
    1.83583E-26    1.81543E-26    1.79515E-26    1.77500E-26    1.75499E-26    1.73512E-26    1.71541E-26    1.69586E-26
    1.67647E-26    1.65644E-26    1.63643E-26    1.61664E-26    1.59707E-26    1.57774E-26    1.55863E-26    1.53976E-26
    1.52180E-26    1.50620E-26    1.49077E-26    1.47550E-26    1.46040E-26    1.44546E-26    1.43068E-26    1.41607E-26
    1.40162E-26    1.38733E-26    1.37320E-26    1.35924E-26    1.34486E-26    1.33051E-26    1.31632E-26    1.30231E-26
    1.28847E-26    1.27480E-26    1.26122E-26    1.24776E-26    1.23447E-26    1.22134E-26    1.20837E-26    1.19557E-26
    1.18293E-26    1.17046E-26    1.15814E-26    1.14598E-26    1.13398E-26    1.12214E-26    1.11094E-26    1.09982E-26
    1.08867E-26    1.07769E-26    1.06686E-26    1.05620E-26    1.04543E-26    1.03481E-26    1.02433E-26    1.01401E-26
    1.00384E-26    9.93810E-27    9.83929E-27    9.74192E-27    9.64596E-27    9.55141E-27    9.45823E-27    9.36642E-27
    9.27596E-27    9.18683E-27    9.09784E-27    9.00809E-27    8.91972E-27    8.83285E-27    8.74769E-27    8.66385E-27
    8.58130E-27    8.50003E-27    8.42002E-27    8.34432E-27    8.27403E-27    8.20469E-27    8.13629E-27    8.06882E-27
    8.00227E-27    7.93662E-27    7.87186E-27    7.80800E-27    7.74500E-27    7.68231E-27    7.61771E-27    7.55191E-27
    7.48587E-27    7.42078E-27    7.35663E-27    7.29339E-27    7.23106E-27    7.16962E-27    7.10906E-27    7.04938E-27
    6.99055E-27    6.93257E-27    6.87542E-27    6.81910E-27    6.76359E-27    6.70888E-27    6.65496E-27    6.60182E-27
Ta
    1.80044E-30    1.90728E-30    2.01976E-30    2.13451E-30    2.25516E-30    2.38311E-30    2.51949E-30    2.66562E-30
    2.82307E-30    2.99203E-30    3.17550E-30    3.37653E-30    3.59807E-30    3.84362E-30    4.11734E-30    4.42410E-30
    4.76963E-30    5.16074E-30    5.60542E-30    6.11308E-30    6.69488E-30    7.19040E-30    7.71434E-30    8.28077E-30
    8.90468E-30    9.59278E-30    1.03520E-29    1.11864E-29    1.21097E-29    1.31328E-29    1.42674E-29    1.55271E-29
    1.69266E-29    1.84830E-29    2.02150E-29    2.21439E-29    2.42933E-29    2.66896E-29    2.93629E-29    3.23462E-29
    3.56768E-29    3.92388E-29    4.30964E-29    4.73727E-29    5.21071E-29    5.73474E-29    6.31551E-29    6.95899E-29
    7.67170E-29    8.46087E-29    9.28189E-29    1.01430E-28    1.10835E-28    1.21097E-28    1.32287E-28    1.44478E-28
    1.57749E-28    1.72181E-28    1.87861E-28    2.04879E-28    2.22758E-28    2.41138E-28    2.60821E-28    2.81887E-28
    3.04402E-28    3.28428E-28    3.54027E-28    3.81257E-28    4.10174E-28    4.40835E-28    4.73285E-28    5.07576E-28
    5.43750E-28    5.81850E-28    6.21915E-28    6.63978E-28    7.08073E-28    7.54232E-28    8.02483E-28    8.51381E-28
    8.92868E-28    9.35839E-28    9.80323E-28    1.02634E-27    1.07393E-27    1.12311E-27    1.17391E-27    1.22637E-27
    1.28053E-27    1.33641E-27    1.39407E-27    1.45355E-27    1.51490E-27    1.57816E-27    1.64341E-27    1.71070E-27
    1.78011E-27    1.85165E-27    1.92542E-27    1.99161E-27    2.05850E-27    2.12708E-27    2.19745E-27    2.26970E-27
    2.34396E-27    2.42036E-27    2.49907E-27    2.58026E-27    2.66414E-27    2.74514E-27    2.82709E-27    2.91198E-27
    3.00010E-27    3.09175E-27    3.18731E-27    3.28702E-27    3.39149E-27    3.50129E-27    3.60546E-27    3.71154E-27
    3.82448E-27    3.94523E-27    4.07486E-27    4.21460E-27    4.36576E-27    4.52978E-27    4.70819E-27    4.90256E-27
    5.11447E-27    5.34544E-27    5.59687E-27    5.86991E-27    6.16535E-27    6.48348E-27    6.82451E-27    7.18794E-27
    7.57272E-27    7.97452E-27    8.35458E-27    8.68842E-27    9.03095E-27    9.38140E-27    9.73903E-27    1.01031E-26
    1.04730E-26    1.08483E-26    1.12283E-26    1.16130E-26    1.20019E-26    1.23951E-26    1.27923E-26    1.31937E-26
    1.35998E-26    1.40110E-26    1.44276E-26    1.48502E-26    1.52789E-26    1.56969E-26    1.61211E-26    1.65522E-26
    1.69909E-26    1.74381E-26    1.78944E-26    1.83605E-26    1.88373E-26    1.93254E-26    1.98254E-26    2.03380E-26
    2.07434E-26    2.11467E-26    2.15556E-26    2.19703E-26    2.23909E-26    2.28179E-26    2.32513E-26    2.36874E-26
    2.41045E-26    2.45273E-26    2.49558E-26    2.53903E-26    2.58308E-26    2.62773E-26    2.67299E-26    2.71888E-26
    2.76539E-26    2.81249E-26    2.86016E-26    2.90845E-26    2.95738E-26    3.00695E-26    3.05717E-26    3.10803E-26
    3.15954E-26    3.21171E-26    3.26392E-26    3.31412E-26    3.36483E-26    3.41453E-26    3.46331E-26    3.51249E-26
    3.56205E-26    3.61200E-26    3.66231E-26    3.71291E-26    3.76380E-26    3.81503E-26    3.86659E-26    3.91846E-26
    3.97064E-26    4.02312E-26    4.07587E-26    4.12890E-26    4.18217E-26    4.23567E-26    4.28557E-26    4.33523E-26
    4.38488E-26    4.43449E-26    4.48401E-26    4.53341E-26    4.58264E-26    4.63146E-26    4.67998E-26    4.72812E-26
    4.77581E-26    4.82295E-26    4.86794E-26    4.90119E-26    4.93402E-26    4.96634E-26    4.99810E-26    5.02922E-26
    5.05959E-26    5.08540E-26    5.10904E-26    5.13142E-26    5.15240E-26    5.17181E-26    5.18941E-26    5.20493E-26
    5.21831E-26    5.22930E-26    5.23769E-26    5.24323E-26    5.24569E-26    5.24484E-26    5.24045E-26    5.23233E-26
    5.22032E-26    5.20432E-26    5.18427E-26    5.16020E-26    5.12905E-26    5.09158E-26    5.05045E-26    5.00607E-26
    4.96656E-26    4.92888E-26    4.89031E-26    4.85110E-26    4.81150E-26    4.77174E-26    4.73202E-26    4.69253E-26
    4.65341E-26    4.61478E-26    4.57669E-26    4.53919E-26    4.50223E-26    4.46574E-26    4.42961E-26    4.39219E-26
    4.35129E-26    4.30996E-26    4.26762E-26    4.22419E-26    4.17931E-26    4.13266E-26    4.08393E-26    4.03290E-26
    3.97942E-26    3.92347E-26    3.86516E-26    3.80475E-26    3.74264E-26    3.68434E-26    3.63810E-26    3.59261E-26
    3.54813E-26    3.50489E-26    3.46229E-26    3.41584E-26    3.37101E-26    3.32817E-26    3.28746E-26    3.24898E-26
    3.21280E-26    3.17896E-26    3.14746E-26    3.11828E-26    3.09140E-26    3.06675E-26    3.04427E-26    3.02387E-26
    3.00547E-26    2.98897E-26    2.97429E-26    2.96132E-26    2.94997E-26    2.93988E-26    2.92607E-26    2.91359E-26
    2.90239E-26    2.89238E-26    2.88348E-26    2.87564E-26    2.86877E-26    2.86279E-26    2.85763E-26    2.85325E-26
    2.84958E-26    2.84658E-26    2.84419E-26    2.84238E-26    2.84109E-26    2.84030E-26    2.83992E-26    2.83964E-26
    2.83974E-26    2.83728E-26    2.83408E-26    2.83118E-26    2.82853E-26    2.82612E-26    2.82392E-26    2.82190E-26
    2.82005E-26    2.81834E-26    2.81675E-26    2.81526E-26    2.81386E-26    2.81252E-26    2.81124E-26    2.80998E-26
    2.80866E-26    2.80724E-26    2.80579E-26    2.80431E-26    2.80075E-26    2.79601E-26    2.79117E-26    2.78623E-26
    2.78116E-26    2.77594E-26    2.77058E-26    2.76504E-26    2.75932E-26    2.75339E-26    2.74725E-26    2.74088E-26
    2.73427E-26    2.72738E-26    2.71996E-26    2.71218E-26    2.70409E-26    2.69567E-26    2.68691E-26    2.67652E-26
    2.66391E-26    2.65093E-26    2.63755E-26    2.62377E-26    2.60957E-26    2.59515E-26    2.58402E-26    2.57270E-26
    2.56121E-26    2.54954E-26    2.53769E-26    2.52559E-26    2.51305E-26    2.50031E-26    2.48737E-26    2.47424E-26
    2.46090E-26    2.44736E-26    2.43301E-26    2.41711E-26    2.40101E-26    2.38471E-26    2.36820E-26    2.35150E-26
    2.33460E-26    2.31751E-26    2.30023E-26    2.28276E-26    2.26511E-26    2.24715E-26    2.22892E-26    2.21051E-26
    2.19194E-26    2.17322E-26    2.15434E-26    2.13575E-26    2.11730E-26    2.09871E-26    2.07897E-26    2.05918E-26
    2.03936E-26    2.01951E-26    1.99965E-26    1.97980E-26    1.95995E-26    1.94013E-26    1.92034E-26    1.90041E-26
    1.88051E-26    1.86067E-26    1.84090E-26    1.82122E-26    1.80164E-26    1.78216E-26    1.76278E-26    1.74353E-26
    1.72441E-26    1.70465E-26    1.68488E-26    1.66530E-26    1.64590E-26    1.62670E-26    1.60771E-26    1.58891E-26
    1.57096E-26    1.55522E-26    1.53964E-26    1.52419E-26    1.50890E-26    1.49375E-26    1.47876E-26    1.46391E-26
    1.44921E-26    1.43466E-26    1.42026E-26    1.40602E-26    1.39127E-26    1.37652E-26    1.36193E-26    1.34751E-26
    1.33325E-26    1.31916E-26    1.30516E-26    1.29126E-26    1.27752E-26    1.26395E-26    1.25054E-26    1.23730E-26
    1.22421E-26    1.21129E-26    1.19852E-26    1.18591E-26    1.17347E-26    1.16118E-26    1.14969E-26    1.13831E-26
    1.12690E-26    1.11565E-26    1.10456E-26    1.09363E-26    1.08259E-26    1.07169E-26    1.06095E-26    1.05035E-26
    1.03990E-26    1.02960E-26    1.01944E-26    1.00942E-26    9.99547E-27    9.89812E-27    9.80214E-27    9.70752E-27
    9.61426E-27    9.52232E-27    9.43060E-27    9.33826E-27    9.24729E-27    9.15782E-27    9.07001E-27    8.98352E-27
    8.89832E-27    8.81439E-27    8.73171E-27    8.65313E-27    8.57966E-27    8.50715E-27    8.43561E-27    8.36502E-27
    8.29536E-27    8.22664E-27    8.15883E-27    8.09193E-27    8.02593E-27    7.96025E-27    7.89272E-27    7.82397E-27
    7.75499E-27    7.68700E-27    7.61997E-27    7.55389E-27    7.48876E-27    7.42454E-27    7.36125E-27    7.29886E-27
    7.23736E-27    7.17674E-27    7.11698E-27    7.05809E-27    7.00003E-27    6.94281E-27    6.88641E-27    6.83081E-27
W_
    1.93520E-31    2.08936E-31    2.25538E-31    2.42677E-31    2.60940E-31    2.80542E-31    3.01582E-31    3.24164E-31
    3.48402E-31    3.73445E-31    3.99914E-31    4.28201E-31    4.58433E-31    4.90739E-31    5.25263E-31    5.62155E-31
    6.01575E-31    6.43698E-31    6.88707E-31    7.36797E-31    7.88181E-31    8.39225E-31    8.91697E-31    9.46471E-31
    1.00461E-30    1.06633E-30    1.13145E-30    1.19735E-30    1.26704E-30    1.34074E-30    1.41869E-30    1.50113E-30
    1.58832E-30    1.68054E-30    1.77808E-30    1.88125E-30    1.99039E-30    2.10584E-30    2.22799E-30    2.35723E-30
    2.49400E-30    2.63584E-30    2.78268E-30    2.93797E-30    3.09824E-30    3.26282E-30    3.43654E-30    3.62000E-30
    3.81389E-30    4.01898E-30    4.22502E-30    4.43418E-30    4.65444E-30    4.88654E-30    5.13128E-30    5.38958E-30
    5.66240E-30    5.95087E-30    6.25619E-30    6.57974E-30    6.91929E-30    7.27167E-30    7.63077E-30    8.00919E-30
    8.41228E-30    8.84252E-30    9.30271E-30    9.79604E-30    1.03261E-29    1.08970E-29    1.15134E-29    1.21805E-29
    1.29044E-29    1.36918E-29    1.45504E-29    1.54890E-29    1.65173E-29    1.76467E-29    1.88897E-29    2.02265E-29
    2.15050E-29    2.28974E-29    2.44154E-29    2.60720E-29    2.78818E-29    2.98607E-29    3.20260E-29    3.43970E-29
    3.69949E-29    3.98429E-29    4.29665E-29    4.63939E-29    5.01558E-29    5.42856E-29    5.88206E-29    6.38014E-29
    6.92721E-29    7.52449E-29    8.17727E-29    8.87397E-29    9.63442E-29    1.04668E-28    1.13778E-28    1.23746E-28
    1.34652E-28    1.46582E-28    1.59631E-28    1.73902E-28    1.89505E-28    2.04873E-28    2.20957E-28    2.38334E-28
    2.57103E-28    2.77377E-28    2.99273E-28    3.22814E-28    3.48220E-28    3.75655E-28    4.04808E-28    4.35994E-28
    4.69569E-28    5.05709E-28    5.44604E-28    5.86451E-28    6.31467E-28    6.79874E-28    7.31913E-28    7.87832E-28
    8.47893E-28    9.12377E-28    9.81565E-28    1.05575E-27    1.13520E-27    1.22011E-27    1.31094E-27    1.40800E-27
    1.51160E-27    1.62097E-27    1.72829E-27    1.82888E-27    1.93436E-27    2.04485E-27    2.16045E-27    2.28125E-27
    2.40733E-27    2.53873E-27    2.67548E-27    2.81762E-27    2.96512E-27    3.11797E-27    3.27593E-27    3.43897E-27
    3.60712E-27    3.78026E-27    3.95826E-27    4.14097E-27    4.32724E-27    4.50970E-27    4.69534E-27    4.88391E-27
    5.07516E-27    5.26890E-27    5.46490E-27    5.66297E-27    5.86297E-27    6.06478E-27    6.26832E-27    6.47359E-27
    6.65515E-27    6.83679E-27    7.02017E-27    7.20542E-27    7.39270E-27    7.58228E-27    7.77440E-27    7.96748E-27
    8.15200E-27    8.33972E-27    8.53128E-27    8.72745E-27    8.92913E-27    9.13736E-27    9.35334E-27    9.57845E-27
    9.81429E-27    1.00625E-26    1.03248E-26    1.06041E-26    1.09029E-26    1.12242E-26    1.15712E-26    1.19475E-26
    1.23567E-26    1.28031E-26    1.32878E-26    1.38172E-26    1.43990E-26    1.49933E-26    1.55966E-26    1.62463E-26
    1.69435E-26    1.76887E-26    1.84814E-26    1.93198E-26    2.02017E-26    2.11246E-26    2.20844E-26    2.30766E-26
    2.40959E-26    2.51371E-26    2.61944E-26    2.72625E-26    2.83363E-26    2.94110E-26    3.04681E-26    3.15152E-26
    3.25487E-26    3.35667E-26    3.45678E-26    3.55512E-26    3.65170E-26    3.74640E-26    3.83944E-26    3.93093E-26
    4.02099E-26    4.10976E-26    4.19603E-26    4.27118E-26    4.34552E-26    4.41915E-26    4.49213E-26    4.56454E-26
    4.63646E-26    4.70407E-26    4.77018E-26    4.83574E-26    4.90081E-26    4.96543E-26    5.02958E-26    5.09322E-26
    5.15649E-26    5.21941E-26    5.28198E-26    5.34422E-26    5.40611E-26    5.46765E-26    5.52882E-26    5.58961E-26
    5.64998E-26    5.70992E-26    5.76938E-26    5.82834E-26    5.88471E-26    5.93902E-26    5.99245E-26    6.04497E-26
    6.08679E-26    6.12363E-26    6.15954E-26    6.19445E-26    6.22836E-26    6.26119E-26    6.29294E-26    6.32354E-26
    6.35297E-26    6.38118E-26    6.40812E-26    6.43374E-26    6.45801E-26    6.48086E-26    6.50225E-26    6.52122E-26
    6.53630E-26    6.54957E-26    6.56071E-26    6.56984E-26    6.57683E-26    6.58149E-26    6.58364E-26    6.58301E-26
    6.57927E-26    6.57199E-26    6.56060E-26    6.54437E-26    6.52237E-26    6.49421E-26    6.46160E-26    6.42259E-26
    6.37619E-26    6.32129E-26    6.25599E-26    6.17477E-26    6.08020E-26    5.97109E-26    5.84635E-26    5.70538E-26
    5.54817E-26    5.37566E-26    5.18978E-26    4.99349E-26    4.79068E-26    4.58590E-26    4.38392E-26    4.18930E-26
    4.00597E-26    3.83696E-26    3.68418E-26    3.54854E-26    3.43003E-26    3.32767E-26    3.23414E-26    3.15484E-26
    3.08817E-26    3.03244E-26    2.98608E-26    2.94886E-26    2.91798E-26    2.89231E-26    2.87103E-26    2.85346E-26
    2.83900E-26    2.82717E-26    2.81756E-26    2.80983E-26    2.80371E-26    2.79895E-26    2.79533E-26    2.79239E-26
    2.79033E-26    2.78623E-26    2.78180E-26    2.77794E-26    2.77460E-26    2.77170E-26    2.76919E-26    2.76704E-26
    2.76520E-26    2.76364E-26    2.76233E-26    2.76124E-26    2.76036E-26    2.75965E-26    2.75910E-26    2.75870E-26
    2.75830E-26    2.75789E-26    2.75755E-26    2.75728E-26    2.75504E-26    2.75174E-26    2.74845E-26    2.74517E-26
    2.74187E-26    2.73855E-26    2.73519E-26    2.73179E-26    2.72832E-26    2.72477E-26    2.72114E-26    2.71740E-26
    2.71355E-26    2.70957E-26    2.70517E-26    2.70055E-26    2.69575E-26    2.69077E-26    2.68557E-26    2.67892E-26
    2.67021E-26    2.66126E-26    2.65204E-26    2.64253E-26    2.63273E-26    2.62276E-26    2.61495E-26    2.60702E-26
    2.59896E-26    2.59076E-26    2.58242E-26    2.57388E-26    2.56492E-26    2.55579E-26    2.54650E-26    2.53702E-26
    2.52737E-26    2.51752E-26    2.50678E-26    2.49432E-26    2.48165E-26    2.46876E-26    2.45565E-26    2.44232E-26
    2.42876E-26    2.41496E-26    2.40094E-26    2.38667E-26    2.37216E-26    2.35727E-26    2.34203E-26    2.32654E-26
    2.31081E-26    2.29482E-26    2.27859E-26    2.26263E-26    2.24678E-26    2.23069E-26    2.21327E-26    2.19570E-26
    2.17799E-26    2.16014E-26    2.14216E-26    2.12406E-26    2.10585E-26    2.08755E-26    2.06916E-26    2.05051E-26
    2.03176E-26    2.01296E-26    1.99412E-26    1.97525E-26    1.95636E-26    1.93747E-26    1.91857E-26    1.89970E-26
    1.88086E-26    1.86120E-26    1.84142E-26    1.82174E-26    1.80217E-26    1.78273E-26    1.76341E-26    1.74424E-26
    1.72582E-26    1.70948E-26    1.69325E-26    1.67714E-26    1.66114E-26    1.64526E-26    1.62951E-26    1.61389E-26
    1.59839E-26    1.58302E-26    1.56779E-26    1.55270E-26    1.53683E-26    1.52089E-26    1.50512E-26    1.48950E-26
    1.47406E-26    1.45878E-26    1.44358E-26    1.42849E-26    1.41357E-26    1.39882E-26    1.38423E-26    1.36981E-26
    1.35555E-26    1.34147E-26    1.32754E-26    1.31378E-26    1.30019E-26    1.28676E-26    1.27432E-26    1.26206E-26
    1.24983E-26    1.23775E-26    1.22582E-26    1.21404E-26    1.20216E-26    1.19041E-26    1.17881E-26    1.16736E-26
    1.15605E-26    1.14488E-26    1.13385E-26    1.12296E-26    1.11221E-26    1.10159E-26    1.09111E-26    1.08076E-26
    1.07054E-26    1.06045E-26    1.05044E-26    1.04049E-26    1.03066E-26    1.02097E-26    1.01144E-26    1.00204E-26
    9.92750E-27    9.83583E-27    9.74534E-27    9.65881E-27    9.57725E-27    9.49661E-27    9.41689E-27    9.33807E-27
    9.26014E-27    9.18310E-27    9.10695E-27    9.03166E-27    8.95724E-27    8.88286E-27    8.80531E-27    8.72653E-27
    8.64753E-27    8.56955E-27    8.49256E-27    8.41656E-27    8.34155E-27    8.26750E-27    8.19441E-27    8.12226E-27
    8.05104E-27    7.98076E-27    7.91138E-27    7.84292E-27    7.77534E-27    7.70865E-27    7.64283E-27    7.57788E-27
Re
    1.07284E-30    1.13830E-30    1.20833E-30    1.28107E-30    1.35865E-30    1.44194E-30    1.53141E-30    1.62757E-30
    1.73097E-30    1.84063E-30    1.95794E-30    2.08395E-30    2.21928E-30    2.36459E-30    2.52059E-30    2.68800E-30
    2.86763E-30    3.06033E-30    3.26706E-30    3.48888E-30    3.72706E-30    3.92834E-30    4.13844E-30    4.35966E-30
    4.59452E-30    4.84439E-30    5.11020E-30    5.38929E-30    5.68821E-30    6.00947E-30    6.35603E-30    6.73138E-30
    7.13969E-30    7.58589E-30    8.07582E-30    8.61643E-30    9.21595E-30    9.88411E-30    1.06325E-29    1.14748E-29
    1.24271E-29    1.34896E-29    1.46860E-29    1.60492E-29    1.76010E-29    1.93721E-29    2.14071E-29    2.37501E-29
    2.64524E-29    2.95738E-29    3.27125E-29    3.58906E-29    3.94310E-29    4.33750E-29    4.77684E-29    5.26623E-29
    5.81129E-29    6.41813E-29    7.09363E-29    7.84519E-29    8.66492E-29    9.55016E-29    1.05247E-28    1.15987E-28
    1.27818E-28    1.40839E-28    1.55156E-28    1.70881E-28    1.88132E-28    2.07038E-28    2.27731E-28    2.50352E-28
    2.75049E-28    3.01974E-28    3.31290E-28    3.63161E-28    3.97758E-28    4.35258E-28    4.75838E-28    5.18774E-28
    5.59169E-28    6.02255E-28    6.48147E-28    6.96958E-28    7.48792E-28    8.03757E-28    8.61945E-28    9.23450E-28
    9.88354E-28    1.05674E-27    1.12866E-27    1.20418E-27    1.28336E-27    1.36622E-27    1.45281E-27    1.54314E-27
    1.63724E-27    1.73504E-27    1.83656E-27    1.93254E-27    2.03005E-27    2.12991E-27    2.23201E-27    2.33630E-27
    2.44272E-27    2.55122E-27    2.66177E-27    2.77435E-27    2.88896E-27    2.99503E-27    3.10029E-27    3.20817E-27
    3.31879E-27    3.43227E-27    3.54876E-27    3.66827E-27    3.79113E-27    3.91756E-27    4.03364E-27    4.14764E-27
    4.26486E-27    4.38567E-27    4.51050E-27    4.63986E-27    4.77435E-27    4.91466E-27    5.06163E-27    5.21621E-27
    5.37949E-27    5.55276E-27    5.73747E-27    5.93525E-27    6.14787E-27    6.37714E-27    6.62545E-27    6.89507E-27
    7.18833E-27    7.49988E-27    7.80646E-27    8.09558E-27    8.40436E-27    8.73388E-27    9.08503E-27    9.45856E-27
    9.85494E-27    1.02745E-26    1.07171E-26    1.11824E-26    1.16697E-26    1.21781E-26    1.27059E-26    1.32517E-26
    1.38140E-26    1.43908E-26    1.49803E-26    1.55806E-26    1.61913E-26    1.67915E-26    1.73948E-26    1.79994E-26
    1.86039E-26    1.92072E-26    1.98088E-26    2.04082E-26    2.10054E-26    2.16008E-26    2.21949E-26    2.27883E-26
    2.32498E-26    2.37015E-26    2.41523E-26    2.46030E-26    2.50544E-26    2.55072E-26    2.59621E-26    2.64143E-26
    2.68365E-26    2.72608E-26    2.76879E-26    2.81187E-26    2.85536E-26    2.89933E-26    2.94385E-26    2.98896E-26
    3.03471E-26    3.08112E-26    3.12819E-26    3.17603E-26    3.22469E-26    3.27420E-26    3.32460E-26    3.37591E-26
