  520           ;number of grid points, followed by Te 
  Te [eV]
    1.40301E+01    1.40669E+01    1.41051E+01    1.41447E+01    1.41856E+01    1.42281E+01    1.42721E+01    1.43176E+01
    1.43647E+01    1.44135E+01    1.44639E+01    1.45161E+01    1.45701E+01    1.46258E+01    1.46834E+01    1.47428E+01
    1.48040E+01    1.48699E+01    1.49407E+01    1.50137E+01    1.50888E+01    1.51660E+01    1.52452E+01    1.53264E+01
    1.54095E+01    1.54945E+01    1.55635E+01    1.56214E+01    1.56806E+01    1.57412E+01    1.58031E+01    1.58665E+01
    1.59315E+01    1.59980E+01    1.60663E+01    1.61363E+01    1.62101E+01    1.62903E+01    1.63726E+01    1.64570E+01
    1.65436E+01    1.66324E+01    1.67234E+01    1.68165E+01    1.69118E+01    1.70092E+01    1.71086E+01    1.72099E+01
    1.73129E+01    1.74174E+01    1.75234E+01    1.76305E+01    1.77384E+01    1.78469E+01    1.79558E+01    1.80590E+01
    1.81364E+01    1.82131E+01    1.82890E+01    1.83641E+01    1.84383E+01    1.85116E+01    1.85839E+01    1.86553E+01
    1.87257E+01    1.87950E+01    1.88632E+01    1.89303E+01    1.89962E+01    1.90610E+01    1.91246E+01    1.91870E+01
    1.92481E+01    1.93080E+01    1.93665E+01    1.94248E+01    1.94817E+01    1.95371E+01    1.95909E+01    1.96432E+01
    1.96939E+01    1.97432E+01    1.97909E+01    1.98372E+01    1.98820E+01    1.99195E+01    1.99539E+01    1.99872E+01
    2.00193E+01    2.00503E+01    2.00803E+01    2.01093E+01    2.01372E+01    2.01642E+01    2.01901E+01    2.02149E+01
    2.02388E+01    2.02619E+01    2.02842E+01    2.03057E+01    2.03265E+01    2.03465E+01    2.03659E+01    2.03846E+01
    2.04027E+01    2.04201E+01    2.04370E+01    2.04534E+01    2.04692E+01    2.04844E+01    2.04992E+01    2.05135E+01
    2.05274E+01    2.05406E+01    2.05533E+01    2.05653E+01    2.05771E+01    2.05885E+01    2.05996E+01    2.06104E+01
    2.06208E+01    2.06310E+01    2.06410E+01    2.06506E+01    2.06600E+01    2.06692E+01    2.06781E+01    2.06868E+01
    2.06953E+01    2.07036E+01    2.07118E+01    2.07197E+01    2.07274E+01    2.07350E+01    2.07424E+01    2.07497E+01
    2.07568E+01    2.07638E+01    2.07707E+01    2.07775E+01    2.07842E+01    2.07908E+01    2.07974E+01    2.08039E+01
    2.08086E+01    2.08131E+01    2.08177E+01    2.08223E+01    2.08268E+01    2.08315E+01    2.08361E+01    2.08408E+01
    2.08456E+01    2.08505E+01    2.08554E+01    2.08603E+01    2.08654E+01    2.08705E+01    2.08756E+01    2.08809E+01
    2.08863E+01    2.08918E+01    2.08973E+01    2.09031E+01    2.09089E+01    2.09149E+01    2.09211E+01    2.09274E+01
    2.09339E+01    2.09406E+01    2.09476E+01    2.09550E+01    2.09626E+01    2.09692E+01    2.09749E+01    2.09807E+01
    2.09866E+01    2.09926E+01    2.09987E+01    2.10050E+01    2.10114E+01    2.10179E+01    2.10246E+01    2.10314E+01
    2.10383E+01    2.10455E+01    2.10527E+01    2.10602E+01    2.10678E+01    2.10757E+01    2.10839E+01    2.10923E+01
    2.11010E+01    2.11099E+01    2.11190E+01    2.11283E+01    2.11379E+01    2.11477E+01    2.11577E+01    2.11680E+01
    2.11786E+01    2.11894E+01    2.12003E+01    2.12101E+01    2.12202E+01    2.12305E+01    2.12410E+01    2.12518E+01
    2.12628E+01    2.12743E+01    2.12861E+01    2.12982E+01    2.13106E+01    2.13233E+01    2.13362E+01    2.13494E+01
    2.13630E+01    2.13768E+01    2.13909E+01    2.14053E+01    2.14199E+01    2.14349E+01    2.14502E+01    2.14658E+01
    2.14817E+01    2.14978E+01    2.15143E+01    2.15311E+01    2.15483E+01    2.15660E+01    2.15839E+01    2.16022E+01
    2.16170E+01    2.16304E+01    2.16439E+01    2.16576E+01    2.16713E+01    2.16852E+01    2.16991E+01    2.17132E+01
    2.17273E+01    2.17415E+01    2.17558E+01    2.17701E+01    2.17845E+01    2.17990E+01    2.18135E+01    2.18282E+01
    2.18432E+01    2.18582E+01    2.18732E+01    2.18882E+01    2.19033E+01    2.19184E+01    2.19335E+01    2.19485E+01
    2.19636E+01    2.19787E+01    2.19937E+01    2.20087E+01    2.20237E+01    2.20384E+01    2.20522E+01    2.20661E+01
    2.20800E+01    2.20937E+01    2.21075E+01    2.21215E+01    2.21354E+01    2.21492E+01    2.21630E+01    2.21767E+01
    2.21903E+01    2.22038E+01    2.22173E+01    2.22306E+01    2.22439E+01    2.22570E+01    2.22701E+01    2.22830E+01
    2.22959E+01    2.23086E+01    2.23212E+01    2.23336E+01    2.23460E+01    2.23582E+01    2.23705E+01    2.23826E+01
    2.23946E+01    2.24064E+01    2.24181E+01    2.24268E+01    2.24349E+01    2.24430E+01    2.24510E+01    2.24589E+01
    2.24668E+01    2.24745E+01    2.24822E+01    2.24898E+01    2.24973E+01    2.25047E+01    2.25120E+01    2.25193E+01
    2.25264E+01    2.25336E+01    2.25407E+01    2.25477E+01    2.25547E+01    2.25615E+01    2.25683E+01    2.25750E+01
    2.25816E+01    2.25881E+01    2.25945E+01    2.26009E+01    2.26072E+01    2.26133E+01    2.26194E+01    2.26255E+01
    2.26314E+01    2.26372E+01    2.26430E+01    2.26487E+01    2.26544E+01    2.26600E+01    2.26656E+01    2.26710E+01
    2.26764E+01    2.26817E+01    2.26870E+01    2.26921E+01    2.26972E+01    2.27022E+01    2.27071E+01    2.27120E+01
    2.27168E+01    2.27215E+01    2.27261E+01    2.27307E+01    2.27352E+01    2.27396E+01    2.27440E+01    2.27483E+01
    2.27526E+01    2.27568E+01    2.27610E+01    2.27651E+01    2.27691E+01    2.27730E+01    2.27765E+01    2.27800E+01
    2.27834E+01    2.27867E+01    2.27900E+01    2.27933E+01    2.27965E+01    2.27996E+01    2.28028E+01    2.28058E+01
    2.28089E+01    2.28118E+01    2.28148E+01    2.28177E+01    2.28206E+01    2.28235E+01    2.28263E+01    2.28291E+01
    2.28318E+01    2.28345E+01    2.28371E+01    2.28397E+01    2.28423E+01    2.28448E+01    2.28473E+01    2.28498E+01
    2.28522E+01    2.28546E+01    2.28569E+01    2.28590E+01    2.28609E+01    2.28627E+01    2.28646E+01    2.28665E+01
    2.28683E+01    2.28701E+01    2.28719E+01    2.28736E+01    2.28754E+01    2.28771E+01    2.28788E+01    2.28804E+01
    2.28821E+01    2.28837E+01    2.28853E+01    2.28869E+01    2.28884E+01    2.28900E+01    2.28915E+01    2.28930E+01
    2.28945E+01    2.28959E+01    2.28974E+01    2.28988E+01    2.29002E+01    2.29016E+01    2.29030E+01    2.29044E+01
    2.29057E+01    2.29070E+01    2.29082E+01    2.29094E+01    2.29106E+01    2.29118E+01    2.29130E+01    2.29142E+01
    2.29153E+01    2.29164E+01    2.29175E+01    2.29186E+01    2.29197E+01    2.29208E+01    2.29219E+01    2.29230E+01
    2.29240E+01    2.29250E+01    2.29261E+01    2.29271E+01    2.29281E+01    2.29290E+01    2.29300E+01    2.29310E+01
    2.29319E+01    2.29328E+01    2.29337E+01    2.29346E+01    2.29355E+01    2.29364E+01    2.29372E+01    2.29380E+01
    2.29387E+01    2.29395E+01    2.29402E+01    2.29410E+01    2.29417E+01    2.29424E+01    2.29431E+01    2.29439E+01
    2.29445E+01    2.29452E+01    2.29459E+01    2.29466E+01    2.29472E+01    2.29479E+01    2.29485E+01    2.29492E+01
    2.29498E+01    2.29504E+01    2.29511E+01    2.29517E+01    2.29523E+01    2.29529E+01    2.29535E+01    2.29541E+01
    2.29546E+01    2.29552E+01    2.29558E+01    2.29563E+01    2.29569E+01    2.29574E+01    2.29579E+01    2.29584E+01
    2.29589E+01    2.29594E+01    2.29599E+01    2.29604E+01    2.29609E+01    2.29614E+01    2.29618E+01    2.29623E+01
    2.29628E+01    2.29632E+01    2.29637E+01    2.29641E+01    2.29646E+01    2.29650E+01    2.29655E+01    2.29659E+01
    2.29663E+01    2.29667E+01    2.29671E+01    2.29675E+01    2.29679E+01    2.29683E+01    2.29687E+01    2.29691E+01
Cr
    1.40716E+01    1.40823E+01    1.40933E+01    1.41061E+01    1.41197E+01    1.41336E+01    1.41480E+01    1.41629E+01
    1.41783E+01    1.41942E+01    1.42106E+01    1.42276E+01    1.42452E+01    1.42635E+01    1.42824E+01    1.43020E+01
    1.43223E+01    1.43434E+01    1.43653E+01    1.43880E+01    1.44117E+01    1.44311E+01    1.44531E+01    1.44769E+01
    1.45017E+01    1.45275E+01    1.45543E+01    1.45823E+01    1.46113E+01    1.46415E+01    1.46729E+01    1.47056E+01
    1.47396E+01    1.47749E+01    1.48115E+01    1.48496E+01    1.48892E+01    1.49302E+01    1.49728E+01    1.50169E+01
    1.50626E+01    1.51120E+01    1.51655E+01    1.52209E+01    1.52782E+01    1.53374E+01    1.53986E+01    1.54617E+01
    1.55267E+01    1.55935E+01    1.56471E+01    1.56914E+01    1.57370E+01    1.57838E+01    1.58320E+01    1.58816E+01
    1.59328E+01    1.59854E+01    1.60397E+01    1.60957E+01    1.61553E+01    1.62208E+01    1.62886E+01    1.63587E+01
    1.64312E+01    1.65061E+01    1.65836E+01    1.66636E+01    1.67464E+01    1.68319E+01    1.69201E+01    1.70112E+01
    1.71050E+01    1.72017E+01    1.73010E+01    1.74030E+01    1.75075E+01    1.76145E+01    1.77236E+01    1.78291E+01
    1.79105E+01    1.79924E+01    1.80746E+01    1.81573E+01    1.82404E+01    1.83238E+01    1.84076E+01    1.84917E+01
    1.85760E+01    1.86606E+01    1.87453E+01    1.88302E+01    1.89152E+01    1.90002E+01    1.90851E+01    1.91699E+01
    1.92544E+01    1.93387E+01    1.94226E+01    1.95092E+01    1.95951E+01    1.96801E+01    1.97639E+01    1.98465E+01
    1.99277E+01    2.00075E+01    2.00858E+01    2.01625E+01    2.02374E+01    2.02974E+01    2.03515E+01    2.04041E+01
    2.04550E+01    2.05043E+01    2.05521E+01    2.05984E+01    2.06432E+01    2.06866E+01    2.07289E+01    2.07697E+01
    2.08091E+01    2.08471E+01    2.08838E+01    2.09192E+01    2.09534E+01    2.09863E+01    2.10181E+01    2.10488E+01
    2.10784E+01    2.11070E+01    2.11345E+01    2.11612E+01    2.11869E+01    2.12117E+01    2.12357E+01    2.12589E+01
    2.12813E+01    2.13027E+01    2.13232E+01    2.13429E+01    2.13620E+01    2.13804E+01    2.13982E+01    2.14155E+01
    2.14322E+01    2.14484E+01    2.14640E+01    2.14792E+01    2.14939E+01    2.15081E+01    2.15219E+01    2.15353E+01
    2.15483E+01    2.15609E+01    2.15731E+01    2.15850E+01    2.15964E+01    2.16075E+01    2.16182E+01    2.16287E+01
    2.16389E+01    2.16488E+01    2.16584E+01    2.16678E+01    2.16770E+01    2.16860E+01    2.16947E+01    2.17033E+01
    2.17101E+01    2.17166E+01    2.17232E+01    2.17296E+01    2.17360E+01    2.17423E+01    2.17485E+01    2.17547E+01
    2.17609E+01    2.17671E+01    2.17733E+01    2.17794E+01    2.17855E+01    2.17916E+01    2.17977E+01    2.18039E+01
    2.18100E+01    2.18162E+01    2.18224E+01    2.18286E+01    2.18349E+01    2.18413E+01    2.18478E+01    2.18543E+01
    2.18610E+01    2.18678E+01    2.18748E+01    2.18820E+01    2.18895E+01    2.18957E+01    2.19007E+01    2.19058E+01
    2.19109E+01    2.19161E+01    2.19213E+01    2.19266E+01    2.19320E+01    2.19374E+01    2.19429E+01    2.19485E+01
    2.19542E+01    2.19600E+01    2.19658E+01    2.19718E+01    2.19779E+01    2.19841E+01    2.19906E+01    2.19973E+01
    2.20041E+01    2.20110E+01    2.20181E+01    2.20254E+01    2.20328E+01    2.20403E+01    2.20480E+01    2.20559E+01
    2.20640E+01    2.20723E+01    2.20807E+01    2.20889E+01    2.20972E+01    2.21058E+01    2.21145E+01    2.21235E+01
    2.21327E+01    2.21423E+01    2.21522E+01    2.21624E+01    2.21728E+01    2.21835E+01    2.21944E+01    2.22057E+01
    2.22172E+01    2.22289E+01    2.22410E+01    2.22534E+01    2.22660E+01    2.22790E+01    2.22923E+01    2.23059E+01
    2.23198E+01    2.23340E+01    2.23486E+01    2.23634E+01    2.23788E+01    2.23947E+01    2.24109E+01    2.24274E+01
    2.24404E+01    2.24520E+01    2.24637E+01    2.24756E+01    2.24876E+01    2.24998E+01    2.25121E+01    2.25245E+01
    2.25371E+01    2.25499E+01    2.25627E+01    2.25757E+01    2.25889E+01    2.26022E+01    2.26156E+01    2.26292E+01
    2.26432E+01    2.26573E+01    2.26715E+01    2.26858E+01    2.27002E+01    2.27148E+01    2.27294E+01    2.27441E+01
    2.27590E+01    2.27739E+01    2.27889E+01    2.28039E+01    2.28191E+01    2.28340E+01    2.28486E+01    2.28632E+01
    2.28779E+01    2.28925E+01    2.29073E+01    2.29223E+01    2.29373E+01    2.29523E+01    2.29672E+01    2.29822E+01
    2.29972E+01    2.30121E+01    2.30270E+01    2.30419E+01    2.30567E+01    2.30715E+01    2.30862E+01    2.31009E+01
    2.31155E+01    2.31300E+01    2.31444E+01    2.31588E+01    2.31731E+01    2.31872E+01    2.32015E+01    2.32157E+01
    2.32298E+01    2.32437E+01    2.32575E+01    2.32678E+01    2.32776E+01    2.32873E+01    2.32969E+01    2.33065E+01
    2.33160E+01    2.33254E+01    2.33348E+01    2.33441E+01    2.33533E+01    2.33624E+01    2.33715E+01    2.33804E+01
    2.33893E+01    2.33983E+01    2.34072E+01    2.34160E+01    2.34247E+01    2.34333E+01    2.34419E+01    2.34504E+01
    2.34587E+01    2.34670E+01    2.34752E+01    2.34833E+01    2.34914E+01    2.34993E+01    2.35071E+01    2.35149E+01
    2.35223E+01    2.35295E+01    2.35366E+01    2.35436E+01    2.35505E+01    2.35575E+01    2.35643E+01    2.35711E+01
    2.35777E+01    2.35843E+01    2.35908E+01    2.35972E+01    2.36036E+01    2.36098E+01    2.36160E+01    2.36221E+01
    2.36281E+01    2.36340E+01    2.36398E+01    2.36456E+01    2.36513E+01    2.36569E+01    2.36624E+01    2.36679E+01
    2.36733E+01    2.36787E+01    2.36840E+01    2.36892E+01    2.36943E+01    2.36994E+01    2.37042E+01    2.37089E+01
    2.37135E+01    2.37181E+01    2.37226E+01    2.37271E+01    2.37315E+01    2.37358E+01    2.37401E+01    2.37443E+01
    2.37484E+01    2.37525E+01    2.37565E+01    2.37605E+01    2.37645E+01    2.37684E+01    2.37723E+01    2.37760E+01
    2.37798E+01    2.37834E+01    2.37871E+01    2.37906E+01    2.37941E+01    2.37976E+01    2.38010E+01    2.38043E+01
    2.38076E+01    2.38108E+01    2.38140E+01    2.38167E+01    2.38191E+01    2.38215E+01    2.38239E+01    2.38262E+01
    2.38286E+01    2.38309E+01    2.38331E+01    2.38354E+01    2.38376E+01    2.38398E+01    2.38419E+01    2.38440E+01
    2.38461E+01    2.38482E+01    2.38503E+01    2.38523E+01    2.38543E+01    2.38562E+01    2.38582E+01    2.38601E+01
    2.38620E+01    2.38639E+01    2.38657E+01    2.38676E+01    2.38694E+01    2.38712E+01    2.38730E+01    2.38747E+01
    2.38764E+01    2.38781E+01    2.38798E+01    2.38814E+01    2.38830E+01    2.38846E+01    2.38862E+01    2.38877E+01
    2.38893E+01    2.38908E+01    2.38923E+01    2.38937E+01    2.38952E+01    2.38967E+01    2.38981E+01    2.38995E+01
    2.39009E+01    2.39023E+01    2.39037E+01    2.39050E+01    2.39063E+01    2.39076E+01    2.39089E+01    2.39102E+01
    2.39114E+01    2.39127E+01    2.39139E+01    2.39151E+01    2.39163E+01    2.39175E+01    2.39185E+01    2.39195E+01
    2.39204E+01    2.39214E+01    2.39224E+01    2.39233E+01    2.39242E+01    2.39252E+01    2.39261E+01    2.39270E+01
    2.39279E+01    2.39288E+01    2.39296E+01    2.39305E+01    2.39313E+01    2.39322E+01    2.39330E+01    2.39338E+01
    2.39346E+01    2.39354E+01    2.39362E+01    2.39370E+01    2.39378E+01    2.39386E+01    2.39393E+01    2.39401E+01
    2.39408E+01    2.39416E+01    2.39423E+01    2.39430E+01    2.39437E+01    2.39444E+01    2.39451E+01    2.39458E+01
    2.39465E+01    2.39471E+01    2.39478E+01    2.39484E+01    2.39491E+01    2.39497E+01    2.39504E+01    2.39510E+01
    2.39516E+01    2.39522E+01    2.39528E+01    2.39534E+01    2.39540E+01    2.39546E+01    2.39552E+01    2.39557E+01
    2.39563E+01    2.39568E+01    2.39574E+01    2.39579E+01    2.39585E+01    2.39590E+01    2.39595E+01    2.39600E+01
Fe
    1.58014E+01    1.58069E+01    1.58125E+01    1.58192E+01    1.58263E+01    1.58335E+01    1.58408E+01    1.58483E+01
    1.58560E+01    1.58639E+01    1.58719E+01    1.58802E+01    1.58887E+01    1.58975E+01    1.59065E+01    1.59159E+01
    1.59255E+01    1.59355E+01    1.59459E+01    1.59567E+01    1.59680E+01    1.59770E+01    1.59872E+01    1.59982E+01
    1.60095E+01    1.60211E+01    1.60330E+01    1.60453E+01    1.60579E+01    1.60709E+01    1.60842E+01    1.60980E+01
    1.61121E+01    1.61268E+01    1.61419E+01    1.61575E+01    1.61736E+01    1.61902E+01    1.62074E+01    1.62252E+01
    1.62436E+01    1.62637E+01    1.62856E+01    1.63083E+01    1.63319E+01    1.63564E+01    1.63819E+01    1.64084E+01
    1.64359E+01    1.64645E+01    1.64892E+01    1.65112E+01    1.65341E+01    1.65578E+01    1.65825E+01    1.66082E+01
    1.66349E+01    1.66627E+01    1.66916E+01    1.67217E+01    1.67541E+01    1.67902E+01    1.68279E+01    1.68673E+01
    1.69085E+01    1.69515E+01    1.69964E+01    1.70434E+01    1.70924E+01    1.71436E+01    1.71971E+01    1.72528E+01
    1.73110E+01    1.73717E+01    1.74348E+01    1.75006E+01    1.75689E+01    1.76400E+01    1.77137E+01    1.77856E+01
    1.78395E+01    1.78949E+01    1.79516E+01    1.80097E+01    1.80694E+01    1.81306E+01    1.81934E+01    1.82579E+01
    1.83242E+01    1.83922E+01    1.84622E+01    1.85341E+01    1.86081E+01    1.86842E+01    1.87626E+01    1.88432E+01
    1.89262E+01    1.90116E+01    1.90996E+01    1.91960E+01    1.92954E+01    1.93977E+01    1.95026E+01    1.96103E+01
    1.97206E+01    1.98334E+01    1.99486E+01    2.00659E+01    2.01852E+01    2.02809E+01    2.03688E+01    2.04562E+01
    2.05430E+01    2.06293E+01    2.07149E+01    2.07997E+01    2.08838E+01    2.09669E+01    2.10522E+01    2.11371E+01
    2.12207E+01    2.13028E+01    2.13836E+01    2.14628E+01    2.15405E+01    2.16166E+01    2.16912E+01    2.17641E+01
    2.18354E+01    2.19050E+01    2.19730E+01    2.20393E+01    2.21040E+01    2.21670E+01    2.22284E+01    2.22881E+01
    2.23462E+01    2.24031E+01    2.24570E+01    2.25062E+01    2.25538E+01    2.25998E+01    2.26442E+01    2.26871E+01
    2.27285E+01    2.27685E+01    2.28071E+01    2.28444E+01    2.28804E+01    2.29152E+01    2.29488E+01    2.29812E+01
    2.30126E+01    2.30428E+01    2.30720E+01    2.31003E+01    2.31275E+01    2.31537E+01    2.31791E+01    2.32035E+01
    2.32271E+01    2.32499E+01    2.32720E+01    2.32933E+01    2.33139E+01    2.33338E+01    2.33530E+01    2.33717E+01
    2.33888E+01    2.34054E+01    2.34215E+01    2.34373E+01    2.34526E+01    2.34674E+01    2.34819E+01    2.34961E+01
    2.35098E+01    2.35231E+01    2.35362E+01    2.35488E+01    2.35612E+01    2.35733E+01    2.35850E+01    2.35965E+01
    2.36077E+01    2.36187E+01    2.36294E+01    2.36398E+01    2.36501E+01    2.36601E+01    2.36700E+01    2.36796E+01
    2.36891E+01    2.36984E+01    2.37076E+01    2.37168E+01    2.37258E+01    2.37332E+01    2.37390E+01    2.37449E+01
    2.37507E+01    2.37564E+01    2.37622E+01    2.37679E+01    2.37736E+01    2.37793E+01    2.37849E+01    2.37906E+01
    2.37963E+01    2.38019E+01    2.38076E+01    2.38133E+01    2.38191E+01    2.38248E+01    2.38308E+01    2.38368E+01
    2.38429E+01    2.38491E+01    2.38553E+01    2.38616E+01    2.38679E+01    2.38743E+01    2.38809E+01    2.38875E+01
    2.38943E+01    2.39011E+01    2.39080E+01    2.39140E+01    2.39201E+01    2.39263E+01    2.39325E+01    2.39388E+01
    2.39453E+01    2.39519E+01    2.39588E+01    2.39657E+01    2.39728E+01    2.39799E+01    2.39872E+01    2.39947E+01
    2.40022E+01    2.40099E+01    2.40178E+01    2.40258E+01    2.40339E+01    2.40423E+01    2.40508E+01    2.40595E+01
    2.40684E+01    2.40775E+01    2.40868E+01    2.40963E+01    2.41061E+01    2.41163E+01    2.41267E+01    2.41374E+01
    2.41466E+01    2.41553E+01    2.41641E+01    2.41731E+01    2.41823E+01    2.41917E+01    2.42012E+01    2.42109E+01
    2.42208E+01    2.42309E+01    2.42412E+01    2.42517E+01    2.42624E+01    2.42733E+01    2.42845E+01    2.42959E+01
    2.43077E+01    2.43197E+01    2.43320E+01    2.43445E+01    2.43572E+01    2.43702E+01    2.43833E+01    2.43967E+01
    2.44104E+01    2.44243E+01    2.44384E+01    2.44527E+01    2.44673E+01    2.44813E+01    2.44935E+01    2.45058E+01
    2.45182E+01    2.45307E+01    2.45434E+01    2.45565E+01    2.45697E+01    2.45830E+01    2.45964E+01    2.46100E+01
    2.46236E+01    2.46374E+01    2.46513E+01    2.46652E+01    2.46793E+01    2.46934E+01    2.47076E+01    2.47220E+01
    2.47363E+01    2.47508E+01    2.47653E+01    2.47799E+01    2.47946E+01    2.48093E+01    2.48242E+01    2.48393E+01
    2.48544E+01    2.48694E+01    2.48846E+01    2.48976E+01    2.49103E+01    2.49231E+01    2.49359E+01    2.49486E+01
    2.49614E+01    2.49742E+01    2.49870E+01    2.49998E+01    2.50125E+01    2.50253E+01    2.50380E+01    2.50507E+01
    2.50633E+01    2.50761E+01    2.50890E+01    2.51017E+01    2.51145E+01    2.51271E+01    2.51398E+01    2.51523E+01
    2.51648E+01    2.51773E+01    2.51896E+01    2.52020E+01    2.52142E+01    2.52263E+01    2.52384E+01    2.52504E+01
    2.52611E+01    2.52705E+01    2.52797E+01    2.52889E+01    2.52982E+01    2.53074E+01    2.53166E+01    2.53256E+01
    2.53347E+01    2.53436E+01    2.53524E+01    2.53612E+01    2.53699E+01    2.53786E+01    2.53871E+01    2.53956E+01
    2.54040E+01    2.54123E+01    2.54205E+01    2.54287E+01    2.54368E+01    2.54448E+01    2.54527E+01    2.54606E+01
    2.54684E+01    2.54762E+01    2.54839E+01    2.54916E+01    2.54991E+01    2.55065E+01    2.55139E+01    2.55212E+01
    2.55284E+01    2.55355E+01    2.55425E+01    2.55495E+01    2.55563E+01    2.55631E+01    2.55698E+01    2.55764E+01
    2.55829E+01    2.55894E+01    2.55957E+01    2.56021E+01    2.56084E+01    2.56146E+01    2.56207E+01    2.56268E+01
    2.56327E+01    2.56386E+01    2.56444E+01    2.56501E+01    2.56558E+01    2.56613E+01    2.56668E+01    2.56722E+01
    2.56776E+01    2.56828E+01    2.56880E+01    2.56925E+01    2.56967E+01    2.57008E+01    2.57049E+01    2.57090E+01
    2.57131E+01    2.57171E+01    2.57210E+01    2.57249E+01    2.57287E+01    2.57325E+01    2.57363E+01    2.57400E+01
    2.57436E+01    2.57473E+01    2.57508E+01    2.57543E+01    2.57578E+01    2.57613E+01    2.57646E+01    2.57680E+01
    2.57713E+01    2.57746E+01    2.57779E+01    2.57811E+01    2.57843E+01    2.57874E+01    2.57905E+01    2.57936E+01
    2.57965E+01    2.57992E+01    2.58019E+01    2.58045E+01    2.58071E+01    2.58096E+01    2.58121E+01    2.58146E+01
    2.58171E+01    2.58195E+01    2.58219E+01    2.58243E+01    2.58267E+01    2.58290E+01    2.58313E+01    2.58336E+01
    2.58359E+01    2.58381E+01    2.58403E+01    2.58425E+01    2.58446E+01    2.58467E+01    2.58488E+01    2.58509E+01
    2.58529E+01    2.58549E+01    2.58569E+01    2.58589E+01    2.58608E+01    2.58627E+01    2.58644E+01    2.58661E+01
    2.58678E+01    2.58695E+01    2.58711E+01    2.58728E+01    2.58744E+01    2.58760E+01    2.58775E+01    2.58791E+01
    2.58806E+01    2.58821E+01    2.58836E+01    2.58851E+01    2.58866E+01    2.58880E+01    2.58894E+01    2.58908E+01
    2.58922E+01    2.58936E+01    2.58950E+01    2.58963E+01    2.58977E+01    2.58990E+01    2.59003E+01    2.59016E+01
    2.59029E+01    2.59041E+01    2.59054E+01    2.59066E+01    2.59077E+01    2.59088E+01    2.59099E+01    2.59110E+01
    2.59121E+01    2.59132E+01    2.59142E+01    2.59153E+01    2.59163E+01    2.59173E+01    2.59184E+01    2.59194E+01
    2.59204E+01    2.59214E+01    2.59223E+01    2.59233E+01    2.59242E+01    2.59252E+01    2.59261E+01    2.59270E+01
    2.59279E+01    2.59288E+01    2.59297E+01    2.59306E+01    2.59315E+01    2.59323E+01    2.59332E+01    2.59340E+01
Ni
    1.75114E+01    1.75232E+01    1.75348E+01    1.75472E+01    1.75595E+01    1.75717E+01    1.75837E+01    1.75956E+01
    1.76074E+01    1.76190E+01    1.76306E+01    1.76421E+01    1.76535E+01    1.76649E+01    1.76763E+01    1.76877E+01
    1.76991E+01    1.77105E+01    1.77221E+01    1.77337E+01    1.77455E+01    1.77514E+01    1.77582E+01    1.77654E+01
    1.77727E+01    1.77800E+01    1.77873E+01    1.77947E+01    1.78021E+01    1.78096E+01    1.78171E+01    1.78247E+01
    1.78323E+01    1.78401E+01    1.78479E+01    1.78559E+01    1.78639E+01    1.78721E+01    1.78804E+01    1.78889E+01
    1.78975E+01    1.79069E+01    1.79173E+01    1.79279E+01    1.79387E+01    1.79498E+01    1.79612E+01    1.79729E+01
    1.79849E+01    1.79973E+01    1.80093E+01    1.80211E+01    1.80333E+01    1.80459E+01    1.80588E+01    1.80723E+01
    1.80861E+01    1.81005E+01    1.81153E+01    1.81306E+01    1.81471E+01    1.81654E+01    1.81843E+01    1.82041E+01
    1.82246E+01    1.82459E+01    1.82680E+01    1.82911E+01    1.83151E+01    1.83401E+01    1.83661E+01    1.83932E+01
    1.84213E+01    1.84507E+01    1.84813E+01    1.85131E+01    1.85463E+01    1.85808E+01    1.86167E+01    1.86516E+01
    1.86771E+01    1.87034E+01    1.87307E+01    1.87590E+01    1.87884E+01    1.88189E+01    1.88506E+01    1.88835E+01
    1.89178E+01    1.89534E+01    1.89905E+01    1.90292E+01    1.90695E+01    1.91116E+01    1.91555E+01    1.92013E+01
    1.92492E+01    1.92993E+01    1.93516E+01    1.94106E+01    1.94726E+01    1.95377E+01    1.96060E+01    1.96776E+01
    1.97526E+01    1.98314E+01    1.99138E+01    2.00002E+01    2.00906E+01    2.01630E+01    2.02303E+01    2.02990E+01
    2.03692E+01    2.04407E+01    2.05138E+01    2.05882E+01    2.06641E+01    2.07414E+01    2.08247E+01    2.09109E+01
    2.09987E+01    2.10879E+01    2.11786E+01    2.12708E+01    2.13643E+01    2.14593E+01    2.15555E+01    2.16530E+01
    2.17516E+01    2.18514E+01    2.19523E+01    2.20540E+01    2.21567E+01    2.22600E+01    2.23640E+01    2.24684E+01
    2.25732E+01    2.26807E+01    2.27837E+01    2.28747E+01    2.29643E+01    2.30522E+01    2.31384E+01    2.32229E+01
    2.33055E+01    2.33864E+01    2.34653E+01    2.35423E+01    2.36173E+01    2.36905E+01    2.37616E+01    2.38308E+01
    2.38981E+01    2.39635E+01    2.40269E+01    2.40885E+01    2.41487E+01    2.42076E+01    2.42645E+01    2.43196E+01
    2.43728E+01    2.44242E+01    2.44739E+01    2.45219E+01    2.45682E+01    2.46130E+01    2.46563E+01    2.46980E+01
    2.47377E+01    2.47760E+01    2.48132E+01    2.48492E+01    2.48840E+01    2.49177E+01    2.49504E+01    2.49820E+01
